timestamp,open,high,low,close,volume
2024-08-11T08:00:00+00:00,156.5675,157.9351,152.85,153.5621,149852.6
2024-08-11T12:00:00+00:00,153.5621,153.6862,147.7758,148.7114,273363.1
2024-08-11T16:00:00+00:00,148.7114,149.7748,145.4733,145.6864,137042.4
2024-08-11T20:00:00+00:00,145.6864,145.7285,141.046,141.5498,227266.1
2024-08-12T00:00:00+00:00,141.5498,144.7526,141.0771,143.8964,153317.2
2024-08-12T04:00:00+00:00,143.8964,146.6402,142.1039,145.7787,150228.9
2024-08-12T08:00:00+00:00,145.7787,150.58,143.5193,150.0139,269677.2
2024-08-12T12:00:00+00:00,150.0139,150.4092,142.7451,147.4016,400121.1
2024-08-12T16:00:00+00:00,147.4016,148.0926,142.6725,143.6854,126148.1
2024-08-12T20:00:00+00:00,143.6854,147.4771,141.6642,146.1509,134730.8
2024-08-13T00:00:00+00:00,146.1509,147.2113,142.8571,143.6395,125933
2024-08-13T04:00:00+00:00,143.6395,146.8305,142.9252,145.7527,79752.7
2024-08-13T08:00:00+00:00,145.7527,146.1856,143.2,145.7682,137710
2024-08-13T12:00:00+00:00,145.7682,147.5,144.4371,146.0501,159413.5
2024-08-13T16:00:00+00:00,146.0501,149.7334,144.7782,146.5232,219665.3
2024-08-13T20:00:00+00:00,146.5232,147.8699,145.6039,146.6137,64395.5
2024-08-14T00:00:00+00:00,146.6137,147.2678,143.5202,145.0347,123318.7
2024-08-14T04:00:00+00:00,145.0347,145.683,144.087,145.678,80205.5
2024-08-14T08:00:00+00:00,145.678,148.773,144.711,147.774,139671.1
2024-08-14T12:00:00+00:00,147.774,151.978,144.545,146.638,434749.3
2024-08-14T16:00:00+00:00,146.638,147.191,143.528,144.169,141756.1
2024-08-14T20:00:00+00:00,144.169,144.691,142.189,143.585,91960.6
2024-08-15T00:00:00+00:00,143.585,145.329,143.086,144.569,87248.1
2024-08-15T04:00:00+00:00,144.569,144.815,140.771,142.36,165758.3
2024-08-15T08:00:00+00:00,142.36,143.412,141.208,143.074,107909.8
2024-08-15T12:00:00+00:00,143.074,146.448,141.91,145.74,225173.6
2024-08-15T16:00:00+00:00,145.74,147.437,137.643,139.869,324887.9
2024-08-15T20:00:00+00:00,139.869,144.782,138.48,142.363,165711.5
2024-08-16T00:00:00+00:00,142.363,144.19,140.529,141.882,87422.8
2024-08-16T04:00:00+00:00,141.882,144.713,141.452,144.368,93806.3
2024-08-16T08:00:00+00:00,144.368,144.76,141.596,141.879,111698.4
2024-08-16T12:00:00+00:00,141.879,142.529,136.276,137.957,326796.6
2024-08-16T16:00:00+00:00,137.957,141.363,136,140.755,234500.7
2024-08-16T20:00:00+00:00,140.755,141.775,138.908,138.954,96975.3
2024-08-17T00:00:00+00:00,138.954,140.245,137.52,138.747,85499.4
2024-08-17T04:00:00+00:00,138.747,139.65,138.551,139.338,78650
2024-08-17T08:00:00+00:00,139.338,140.04,138.079,139.038,86562.1
2024-08-17T12:00:00+00:00,139.038,141.668,138.818,140.017,147749.5
2024-08-17T16:00:00+00:00,140.017,141.5,139.858,140.954,73684.9
2024-08-17T20:00:00+00:00,140.954,141.857,140.48,141.759,52437.8
2024-08-18T00:00:00+00:00,141.759,143.3,140.931,141.114,120116
2024-08-18T04:00:00+00:00,141.114,141.81,140.55,141.364,67157.4
2024-08-18T08:00:00+00:00,141.364,147.3,141.115,144.522,211378.9
2024-08-18T12:00:00+00:00,144.522,146.463,143.828,145.558,110738.8
2024-08-18T16:00:00+00:00,145.558,146.452,144.058,146.154,75981.8
2024-08-18T20:00:00+00:00,146.154,146.8,142.123,142.291,97127.6
2024-08-19T00:00:00+00:00,142.291,143.37,141.508,143.101,118733.3
2024-08-19T04:00:00+00:00,143.101,143.432,141.853,142.233,87894.4
2024-08-19T08:00:00+00:00,142.233,143.259,140.282,142.239,105024.3
2024-08-19T12:00:00+00:00,142.239,144.479,141.5,143.694,166463.2
2024-08-19T16:00:00+00:00,143.694,146.113,142.415,142.816,122370.9
2024-08-19T20:00:00+00:00,142.816,144.439,142.53,144.109,68239.2
2024-08-20T00:00:00+00:00,144.109,147.673,143.287,145.521,130504.9
2024-08-20T04:00:00+00:00,145.521,148.665,145.318,147.308,97425.6
2024-08-20T08:00:00+00:00,147.308,147.596,145.139,145.388,84277.7
2024-08-20T12:00:00+00:00,145.388,146.495,140.714,142.15,197655.1
2024-08-20T16:00:00+00:00,142.15,144.25,141.567,143.885,81202.7
2024-08-20T20:00:00+00:00,143.885,144.398,142.109,142.131,45767
2024-08-21T00:00:00+00:00,142.131,143.009,141.269,142.532,50676.3
2024-08-21T04:00:00+00:00,142.532,143.836,142.212,143.181,40469
2024-08-21T08:00:00+00:00,143.181,143.525,140.893,141.274,77995.4
2024-08-21T12:00:00+00:00,141.274,142.387,138.71,140.353,229671.6
2024-08-21T16:00:00+00:00,140.353,143.565,139.6,143.276,141780.9
2024-08-21T20:00:00+00:00,143.276,144.289,141.848,142.632,94283.4
2024-08-22T00:00:00+00:00,142.632,143.119,140.394,141.678,60741.3
2024-08-22T04:00:00+00:00,141.678,143.571,141.373,143.233,45001.5
2024-08-22T08:00:00+00:00,143.233,144.705,142.467,144.422,69651.2
2024-08-22T12:00:00+00:00,144.422,144.782,141.933,142.531,98412.9
2024-08-22T16:00:00+00:00,142.531,143.429,142.285,142.62,36651.9
2024-08-22T20:00:00+00:00,142.62,143.606,142.521,143.097,31057.7
2024-08-23T00:00:00+00:00,143.097,145.58,143.074,144.385,75433.3
2024-08-23T04:00:00+00:00,144.385,145.834,144.257,144.981,61351.6
2024-08-23T08:00:00+00:00,144.981,145.328,143.257,143.358,66970.1
2024-08-23T12:00:00+00:00,143.358,147,142.503,144.315,177627.3
2024-08-23T16:00:00+00:00,144.315,150.018,143.904,149.477,203678
2024-08-23T20:00:00+00:00,149.477,154.042,149.447,153.112,179719.3
2024-08-24T00:00:00+00:00,153.112,154.442,151.709,153.008,91709.2
2024-08-24T04:00:00+00:00,153.008,155.298,152.989,154.561,72347.1
2024-08-24T08:00:00+00:00,154.561,158.622,154.259,157.132,176183.8
2024-08-24T12:00:00+00:00,157.132,159.714,156.818,159.27,104858.3
2024-08-24T16:00:00+00:00,159.27,162.2,159.095,160.434,192825.3
2024-08-24T20:00:00+00:00,160.434,161.017,157.034,160.63,140660.8
2024-08-25T00:00:00+00:00,160.63,160.683,157.124,158.076,87511.9
2024-08-25T04:00:00+00:00,158.076,158.857,154.951,155.988,113852.7
2024-08-25T08:00:00+00:00,155.988,157.8,155.525,157.193,94798.6
2024-08-25T12:00:00+00:00,157.193,159.815,156.857,159.191,120663.7
2024-08-25T16:00:00+00:00,159.191,160.191,158.182,158.882,80275.5
2024-08-25T20:00:00+00:00,158.882,161.776,158.155,158.854,112016.4
2024-08-26T00:00:00+00:00,158.854,160.084,157.25,160.001,82697.7
2024-08-26T04:00:00+00:00,160.001,160.921,158.14,158.897,82354.7
2024-08-26T08:00:00+00:00,158.897,161.726,158.28,160.228,121331.8
2024-08-26T12:00:00+00:00,160.228,161.467,155.782,157.6,274095.5
2024-08-26T16:00:00+00:00,157.6,159.146,155.45,157.836,125044.6
2024-08-26T20:00:00+00:00,157.836,159.146,156.27,156.974,65558.5
2024-08-27T00:00:00+00:00,156.974,158.86,156.848,158.301,65709.5
2024-08-27T04:00:00+00:00,158.301,159.603,157.129,157.553,71975.5
2024-08-27T08:00:00+00:00,157.553,157.911,153.243,154.119,128955.5
2024-08-27T12:00:00+00:00,154.119,155.68,152.639,153.785,159172.1
2024-08-27T16:00:00+00:00,153.785,155.517,153.161,154.805,94246.1
2024-08-27T20:00:00+00:00,154.805,154.961,144.811,146.722,354835.4
2024-08-28T00:00:00+00:00,146.722,148.195,145.278,148.011,75464
2024-08-28T04:00:00+00:00,148.011,148.809,143.524,143.829,151016.3
2024-08-28T08:00:00+00:00,143.829,148.07,142.7,146.994,145570.4
2024-08-28T12:00:00+00:00,146.994,148.4,143.032,144.14,156347.8
2024-08-28T16:00:00+00:00,144.14,145.526,140.424,144.139,201163.5
2024-08-28T20:00:00+00:00,144.139,146.2,141.529,143.837,133589.2
2024-08-29T00:00:00+00:00,143.837,144.992,142.841,143.261,48437.5
2024-08-29T04:00:00+00:00,143.261,145.351,143.045,144.601,73371.2
2024-08-29T08:00:00+00:00,144.601,146.838,144.342,145.547,75013
2024-08-29T12:00:00+00:00,145.547,147.296,144.507,146.086,117096.3
2024-08-29T16:00:00+00:00,146.086,146.792,138.484,140.231,205425.6
2024-08-29T20:00:00+00:00,140.231,141.262,138,139.956,90488.1
2024-08-30T00:00:00+00:00,139.956,141.083,138.376,138.777,66204.4
2024-08-30T04:00:00+00:00,138.777,139.915,136.9,138.976,148759.2
2024-08-30T08:00:00+00:00,138.976,140.045,138.158,138.578,77403.6
2024-08-30T12:00:00+00:00,138.578,140.7,132.391,133.272,289822.6
2024-08-30T16:00:00+00:00,133.272,137.782,131.999,135.8,210243.5
2024-08-30T20:00:00+00:00,135.8,138.49,135.442,137.749,77704.1
2024-08-31T00:00:00+00:00,137.749,139.158,137.282,138.053,70223.2
2024-08-31T04:00:00+00:00,138.053,138.612,137.083,137.371,63200.4
2024-08-31T08:00:00+00:00,137.371,137.685,135.575,136.834,84170.8
2024-08-31T12:00:00+00:00,136.834,137.126,135.435,136.572,63675.2
2024-08-31T16:00:00+00:00,136.572,136.639,134.386,134.911,65655.4
2024-08-31T20:00:00+00:00,134.911,136.248,134.406,135.28,50426.5
2024-09-01T00:00:00+00:00,135.28,135.619,132.76,133.96,96228.7
2024-09-01T04:00:00+00:00,133.96,133.97,130.873,132.674,134138.8
2024-09-01T08:00:00+00:00,132.674,132.73,130.015,131.806,160393.3
2024-09-01T12:00:00+00:00,131.806,134.776,129.915,134.094,200141.2
2024-09-01T16:00:00+00:00,134.094,135.79,131.748,135.063,163794.5
2024-09-01T20:00:00+00:00,135.063,135.979,127.519,128.457,187852
2024-09-02T00:00:00+00:00,128.457,130.666,128.204,130.05,164178.8
2024-09-02T04:00:00+00:00,130.05,130.199,126.86,127.611,152203.6
2024-09-02T08:00:00+00:00,127.611,132.696,127.281,131.7,207306.3
2024-09-02T12:00:00+00:00,131.7,133.267,129.729,132.287,159385.6
2024-09-02T16:00:00+00:00,132.287,133.735,131.445,132.817,110001.1
2024-09-02T20:00:00+00:00,132.817,135.187,132.522,134.725,115211.6
2024-09-03T00:00:00+00:00,134.725,137.5,133.973,135.278,112850.1
2024-09-03T04:00:00+00:00,135.278,135.655,133.318,134.486,114373.8
2024-09-03T08:00:00+00:00,134.486,134.551,132.527,134.175,103048.4
2024-09-03T12:00:00+00:00,134.175,135.487,129.241,129.8,248309.7
2024-09-03T16:00:00+00:00,129.8,132.149,129.271,130.832,128641.4
2024-09-03T20:00:00+00:00,130.832,131.563,127.147,127.579,126603.8
2024-09-04T00:00:00+00:00,127.579,128.866,122.604,127.557,268653.7
2024-09-04T04:00:00+00:00,127.557,131.292,126.346,130.076,161899.7
2024-09-04T08:00:00+00:00,130.076,130.477,127.901,128.244,108800.2
2024-09-04T12:00:00+00:00,128.244,134,127.659,133.599,282062.2
2024-09-04T16:00:00+00:00,133.599,134.701,132.29,133.056,145115.4
2024-09-04T20:00:00+00:00,133.056,134.65,132.682,133.407,93317.7
2024-09-05T00:00:00+00:00,133.407,134.24,131.045,131.434,116851.4
2024-09-05T04:00:00+00:00,131.434,134.145,130.582,132.997,148989.5
2024-09-05T08:00:00+00:00,132.997,133.658,131.497,132.663,127453.2
2024-09-05T12:00:00+00:00,132.663,135.396,130.111,130.555,330082.2
2024-09-05T16:00:00+00:00,130.555,131.121,127.75,128.423,214266.2
2024-09-05T20:00:00+00:00,128.423,129.777,128.163,129.257,109574.3
2024-09-06T00:00:00+00:00,129.257,131.532,128.528,130.627,103213.1
2024-09-06T04:00:00+00:00,130.627,131.079,127.226,128.052,131649.6
2024-09-06T08:00:00+00:00,128.052,130.917,128.008,130.131,115277.8
2024-09-06T12:00:00+00:00,130.131,134.111,126.661,127.993,592754.8
2024-09-06T16:00:00+00:00,127.993,128.23,123.822,125.035,378091.8
2024-09-06T20:00:00+00:00,125.035,125.889,120.487,124.941,336179.6
2024-09-07T00:00:00+00:00,124.941,125.615,123.988,125.021,60451.7
2024-09-07T04:00:00+00:00,125.021,128.33,124.964,127.504,124214.5
2024-09-07T08:00:00+00:00,127.504,127.644,126.595,126.881,71983.2
2024-09-07T12:00:00+00:00,126.881,129.33,126.77,128.688,125872.1
2024-09-07T16:00:00+00:00,128.688,129,126.094,128.214,159236.5
2024-09-07T20:00:00+00:00,128.214,128.324,126.305,127.619,94324.7
2024-09-08T00:00:00+00:00,127.619,128.374,126.773,128.147,58848.2
2024-09-08T04:00:00+00:00,128.147,130.02,127.692,129.472,84075.4
2024-09-08T08:00:00+00:00,129.472,130.814,129.075,129.947,107276.2
2024-09-08T12:00:00+00:00,129.947,130.127,126.5,126.665,164948.5
2024-09-08T16:00:00+00:00,126.665,129.256,126.501,128.556,94275.3
2024-09-08T20:00:00+00:00,128.556,131.55,128.17,130.032,167925.9
2024-09-09T00:00:00+00:00,130.032,130.928,127.818,128.491,114839.7
2024-09-09T04:00:00+00:00,128.491,129.262,127.373,129.201,90817.7
2024-09-09T08:00:00+00:00,129.201,130.882,129.092,129.325,118978.3
2024-09-09T12:00:00+00:00,129.325,130.1,126.826,128.237,261062.3
2024-09-09T16:00:00+00:00,128.237,134.862,128.123,134.822,517325.5
2024-09-09T20:00:00+00:00,134.822,137.05,133.563,134.947,262387.5
2024-09-10T00:00:00+00:00,134.947,135.043,132.664,132.747,126614.8
2024-09-10T04:00:00+00:00,132.747,135.2,132.435,134.849,128175.6
2024-09-10T08:00:00+00:00,134.849,135.412,133.901,135.073,125745.1
2024-09-10T16:00:00+00:00,134.038,137.946,133.693,136.615,264699.8
2024-09-10T20:00:00+00:00,136.615,136.75,135.037,135.583,86598.9
2024-09-11T00:00:00+00:00,135.583,135.829,133.23,133.54,157252.7
2024-09-11T04:00:00+00:00,133.54,133.542,131.006,132.337,157833.2
2024-09-11T08:00:00+00:00,132.337,132.35,130.28,131.912,109974.9
2024-09-11T12:00:00+00:00,131.912,133.267,128.073,131.12,398434
2024-09-11T16:00:00+00:00,131.12,133.442,131.051,132.63,219929.6
2024-09-11T20:00:00+00:00,132.63,133.056,131.892,132.342,53978.2
2024-09-12T00:00:00+00:00,132.342,135.948,132.284,135.553,156732.7
2024-09-12T04:00:00+00:00,135.553,136.188,134.2,134.805,110858.2
2024-09-12T08:00:00+00:00,134.805,135.365,134.077,134.694,66971.3
2024-09-12T12:00:00+00:00,134.694,136.681,133.382,133.486,216251.9
2024-09-12T16:00:00+00:00,133.486,135.729,133.41,135.685,113532.5
2024-09-12T20:00:00+00:00,135.685,136.64,135,135.971,102144.4
2024-09-13T00:00:00+00:00,135.971,136.166,134.301,134.368,65870.8
2024-09-13T04:00:00+00:00,134.368,134.797,133.66,134.532,65577.3
2024-09-13T08:00:00+00:00,134.532,134.639,132.394,132.478,108025.4
2024-09-13T12:00:00+00:00,132.478,136.67,131.577,136.515,275139.1
2024-09-13T16:00:00+00:00,136.515,138.184,135.867,137.956,232046
2024-09-13T20:00:00+00:00,137.956,139.793,137.82,138.921,165710.1
2024-09-14T00:00:00+00:00,138.921,139.713,138.38,139.312,82546.9
2024-09-14T04:00:00+00:00,139.312,139.471,137.303,137.445,97374
2024-09-14T08:00:00+00:00,137.445,137.497,136.416,136.701,102915.7
2024-09-14T12:00:00+00:00,136.701,138.058,136.489,137.307,71042.1
2024-09-14T16:00:00+00:00,137.307,137.779,135.5,136.507,161638.3
2024-09-14T20:00:00+00:00,136.507,137.282,136.487,137.063,58760.4
2024-09-15T00:00:00+00:00,137.063,137.855,136.98,137.382,35033
2024-09-15T04:00:00+00:00,137.382,137.497,136.727,137.067,45061.2
2024-09-15T08:00:00+00:00,137.067,137.1,135.108,135.504,92842.1
2024-09-15T12:00:00+00:00,135.504,136.25,134.54,135.659,137190.4
2024-09-15T16:00:00+00:00,135.659,135.718,132.873,133.365,298091.9
2024-09-15T20:00:00+00:00,133.365,133.448,130.38,131.296,261425.7
2024-09-16T00:00:00+00:00,131.296,131.793,129.119,130.533,145044.1
2024-09-16T04:00:00+00:00,130.533,131.352,130.3,131.204,79525
2024-09-16T08:00:00+00:00,131.204,132.355,130.612,131.838,131345.2
2024-09-16T12:00:00+00:00,131.838,132.318,129.906,131.448,227690.6
2024-09-16T16:00:00+00:00,131.448,131.691,128.902,131.039,343651.9
2024-09-16T20:00:00+00:00,131.039,131.82,129.871,131.401,141608.4
2024-09-17T00:00:00+00:00,131.401,131.893,130.136,131.035,136930.4
2024-09-17T04:00:00+00:00,131.035,132.796,130.672,132.203,96585.9
2024-09-17T08:00:00+00:00,132.203,133.311,131.629,131.863,164866.3
2024-09-17T12:00:00+00:00,131.863,135.492,130.839,134.554,425566.2
2024-09-17T16:00:00+00:00,134.554,134.869,130.97,132.184,325193.7
2024-09-17T20:00:00+00:00,132.184,132.657,131.083,131.469,118433.1
2024-09-18T00:00:00+00:00,131.469,132.065,130.143,131.616,164554.2
2024-09-18T04:00:00+00:00,131.616,131.779,130.55,131.257,77563.4
2024-09-18T08:00:00+00:00,131.257,131.262,128.02,129.307,189143.9
2024-09-18T12:00:00+00:00,129.307,130.279,127.024,127.581,384751.6
2024-09-18T16:00:00+00:00,127.581,133,127.162,129.374,598858.3
2024-09-18T20:00:00+00:00,129.374,134.366,128.35,134.232,160690.1
2024-09-19T00:00:00+00:00,134.232,138.609,134.192,137.964,247231.4
2024-09-19T04:00:00+00:00,137.964,139.067,137.534,138.516,137551.5
2024-09-19T08:00:00+00:00,138.516,139.583,138.168,139.392,114760.5
2024-09-19T12:00:00+00:00,139.392,142.998,139.355,142.899,307501.2
2024-09-19T16:00:00+00:00,142.899,144.034,142.36,142.954,172864.7
2024-09-19T20:00:00+00:00,142.954,143.767,141.021,142.799,193533.4
2024-09-20T00:00:00+00:00,142.799,144.635,141.116,144.634,107596.9
2024-09-20T04:00:00+00:00,144.634,152.46,144.379,150.918,664030.6
2024-09-20T08:00:00+00:00,150.918,151.738,149.95,150.495,159365.9
2024-09-20T12:00:00+00:00,150.495,151.114,145.837,147.719,403602.8
2024-09-20T16:00:00+00:00,147.719,148.367,144.712,146.625,164328.2
2024-09-20T20:00:00+00:00,146.625,147.974,146.206,146.6,77997
2024-09-21T00:00:00+00:00,146.6,147.9,144.946,145.912,117292.1
2024-09-21T04:00:00+00:00,145.912,147.711,144.6,147.334,90202
2024-09-21T08:00:00+00:00,147.334,147.868,146.341,147.142,102685.7
2024-09-21T12:00:00+00:00,147.142,149.314,146.623,147.576,197074.6
2024-09-21T16:00:00+00:00,147.576,148.679,147.052,147.353,123621.9
2024-09-21T20:00:00+00:00,147.353,149.769,147.135,149.351,67322.5
2024-09-22T00:00:00+00:00,149.351,149.85,146.961,147.984,139054.7
2024-09-22T04:00:00+00:00,147.984,148.939,146.314,147.099,120566
2024-09-22T08:00:00+00:00,147.099,147.506,144.054,144.744,348757.7
2024-09-22T12:00:00+00:00,144.744,145.115,142.6,143.033,142747.1
2024-09-22T16:00:00+00:00,143.033,145.387,142.331,144.571,150757.2
2024-09-22T20:00:00+00:00,144.571,145.738,141.058,144.587,280519.1
2024-09-23T00:00:00+00:00,144.587,148.956,142.035,147.681,231865.2
2024-09-23T04:00:00+00:00,147.681,148.166,145.111,145.437,138829.4
2024-09-23T08:00:00+00:00,145.437,145.556,143.041,143.52,122175.6
2024-09-23T12:00:00+00:00,143.52,145.372,142.55,144.189,236399.7
2024-09-23T16:00:00+00:00,144.189,144.981,142.711,143.29,101198.8
2024-09-23T20:00:00+00:00,143.29,145.173,142.309,144.718,171160.3
2024-09-24T00:00:00+00:00,144.718,146.78,142.987,146.587,217662.2
2024-09-24T04:00:00+00:00,146.587,147.3,145.267,147.13,97169.1
2024-09-24T08:00:00+00:00,147.13,148.745,145.875,146.355,217513.4
2024-09-24T12:00:00+00:00,146.355,148.453,144.077,145.437,365199.1
2024-09-24T16:00:00+00:00,145.437,148.441,145.252,148.256,169761.4
2024-09-24T20:00:00+00:00,148.256,154,147.925,152.687,501180.2
2024-09-25T00:00:00+00:00,152.687,153.878,151.016,151.925,262339.6
2024-09-25T04:00:00+00:00,151.925,152.166,149,149.756,170766.2
2024-09-25T08:00:00+00:00,149.756,150.914,149.381,150.902,92442
2024-09-25T12:00:00+00:00,150.902,152.958,149.63,150.343,151481.5
2024-09-25T16:00:00+00:00,150.343,151.904,148.783,149.908,195443.5
2024-09-25T20:00:00+00:00,149.908,150.838,147.3,147.939,107378.5
2024-09-26T00:00:00+00:00,147.939,149.547,146.549,149.177,136954.1
2024-09-26T04:00:00+00:00,149.177,151.787,148.623,151.724,147420.4
2024-09-26T08:00:00+00:00,151.724,153.157,150.472,152.912,195476.5
2024-09-26T12:00:00+00:00,152.912,157.994,151.324,157.067,703806.3
2024-09-26T16:00:00+00:00,157.067,158.037,155.289,155.491,200331.8
2024-09-26T20:00:00+00:00,155.491,156.381,153.861,155.448,136802.7
2024-09-27T00:00:00+00:00,155.448,156.346,153.82,155.651,133093.2
2024-09-27T04:00:00+00:00,155.651,158.867,155.595,157.446,192706.1
2024-09-27T08:00:00+00:00,157.446,159.287,155.7,156.05,230638.7
2024-09-27T12:00:00+00:00,156.05,161.457,155.463,159.027,569507.6
2024-09-27T16:00:00+00:00,159.027,159.643,156.964,157.555,219579.3
2024-09-27T20:00:00+00:00,157.555,158.537,157.248,157.571,73976.2
2024-09-28T00:00:00+00:00,157.571,159.389,157.536,158.566,66924.8
2024-09-28T04:00:00+00:00,158.566,158.804,156.113,156.312,102069.2
2024-09-28T08:00:00+00:00,156.312,157.553,154.953,157.162,232597.9
2024-09-28T12:00:00+00:00,157.162,157.976,156.172,156.827,93325.1
2024-09-28T16:00:00+00:00,156.827,157.34,156.34,156.805,52653.9
2024-09-28T20:00:00+00:00,156.805,157.003,155.542,156.689,55195.3
2024-09-29T00:00:00+00:00,156.689,158.481,156.2,157.748,96733.4
2024-09-29T04:00:00+00:00,157.748,158.134,155.046,155.419,112417
2024-09-29T08:00:00+00:00,155.419,156.846,155.022,156.67,123936.4
2024-09-29T12:00:00+00:00,156.67,157.492,155.6,157.216,134731.3
2024-09-29T16:00:00+00:00,157.216,159.642,156.632,159.369,116825.6
2024-09-29T20:00:00+00:00,159.369,161.753,157.842,158.412,339033.4
2024-09-30T00:00:00+00:00,158.412,159.773,155.312,156.127,249124.4
2024-09-30T04:00:00+00:00,156.127,157.7,155.208,156.833,104871.2
2024-09-30T08:00:00+00:00,156.833,156.833,153.7,155.539,213502.6
2024-09-30T12:00:00+00:00,155.539,157.383,154.091,154.147,255223.4
2024-09-30T16:00:00+00:00,154.147,155.742,153.9,154.983,106052.3
2024-09-30T20:00:00+00:00,154.983,156.92,151.666,152.5,179110.9
2024-10-01T00:00:00+00:00,152.5,155.24,151.421,155.026,143828.8
2024-10-01T04:00:00+00:00,155.026,157.161,154.766,156.765,122866.9
2024-10-01T08:00:00+00:00,156.765,157.325,155.956,156.495,111163.9
2024-10-01T12:00:00+00:00,156.495,156.67,146.155,149.504,672482.1
2024-10-01T16:00:00+00:00,149.504,149.968,142.5,145.401,614694.4
2024-10-01T20:00:00+00:00,145.401,146.355,142.159,145.16,442107.1
2024-10-02T00:00:00+00:00,145.16,147.944,143.346,147.145,220049.3
2024-10-02T04:00:00+00:00,147.145,148.88,146.128,147.732,110544.2
2024-10-02T08:00:00+00:00,147.732,148.38,145.083,146.084,193863.9
2024-10-02T12:00:00+00:00,146.084,147.624,142.711,147.377,283475.4
2024-10-02T16:00:00+00:00,147.377,148.388,138.553,139.918,435912.3
2024-10-02T20:00:00+00:00,139.918,141.681,138.604,140.138,131962.8
2024-10-03T00:00:00+00:00,140.138,142.892,138.593,142.84,159881
2024-10-03T04:00:00+00:00,142.84,142.84,139.85,139.869,77562.4
2024-10-03T08:00:00+00:00,139.869,140.028,135.183,136.767,300203.7
2024-10-03T12:00:00+00:00,136.767,138.5,133,135.503,417215.7
2024-10-03T16:00:00+00:00,135.503,137.4,133.568,137.301,168195.6
2024-10-03T20:00:00+00:00,137.301,137.826,135.197,136.738,71592.4
2024-10-04T00:00:00+00:00,136.738,138.646,135.871,137.297,90464.6
2024-10-04T04:00:00+00:00,137.297,139.738,137.226,139.46,123099.1
2024-10-04T08:00:00+00:00,139.46,140.979,139.097,140.089,149226.1
2024-10-04T12:00:00+00:00,140.089,142.576,138.051,142.357,414929.5
2024-10-04T16:00:00+00:00,142.357,144.522,141.751,143.814,191197.9
2024-10-04T20:00:00+00:00,143.814,144.5,142.522,143.174,76937.2
2024-10-05T00:00:00+00:00,143.174,143.981,141.642,141.774,87007.9
2024-10-05T04:00:00+00:00,141.774,144.499,141.529,143.761,107423.9
2024-10-05T08:00:00+00:00,143.761,144.922,143.257,143.361,82570.9
2024-10-05T12:00:00+00:00,143.361,144.119,142.41,142.813,107096.5
2024-10-05T16:00:00+00:00,142.813,142.951,141.946,142.134,48012.8
2024-10-05T20:00:00+00:00,142.134,142.96,140.992,142.53,95114.8
2024-10-06T00:00:00+00:00,142.53,143.61,141.942,142.625,45741.7
2024-10-06T04:00:00+00:00,142.625,143.387,142.054,142.935,42434.1
2024-10-06T08:00:00+00:00,142.935,144.272,142.545,143.95,86680.4
2024-10-06T12:00:00+00:00,143.95,146.634,143.9,145.894,216219.1
2024-10-06T16:00:00+00:00,145.894,146.437,144.802,145.342,109691.4
2024-10-06T20:00:00+00:00,145.342,146.7,144.233,146.393,104032.2
2024-10-07T00:00:00+00:00,146.393,150.957,145.797,149.861,297335.2
2024-10-07T04:00:00+00:00,149.861,150.421,147.879,147.999,262111.9
2024-10-07T08:00:00+00:00,147.999,149.154,145.522,147.314,302140.4
2024-10-07T12:00:00+00:00,147.314,152.286,146.303,148.621,387413.5
2024-10-07T16:00:00+00:00,148.621,149.371,145.37,146.968,312164.2
2024-10-07T20:00:00+00:00,146.968,147.199,143.428,143.966,260559.4
2024-10-08T00:00:00+00:00,143.966,145.541,143.43,144.654,98409.1
2024-10-08T04:00:00+00:00,144.654,144.994,142.1,143.018,179227.1
2024-10-08T08:00:00+00:00,143.018,144.584,142.644,144.406,121125.2
2024-10-08T12:00:00+00:00,144.406,145.451,141.1,142.706,240154.9
2024-10-08T16:00:00+00:00,142.706,144.008,141.686,143.605,130836.5
2024-10-08T20:00:00+00:00,143.605,144.656,142.59,143.401,75090.7
2024-10-09T00:00:00+00:00,143.401,145.238,143.028,143.89,126749.6
2024-10-09T04:00:00+00:00,143.89,144.27,142.646,143.105,77949.2
2024-10-09T08:00:00+00:00,143.105,143.454,142.426,143.121,79365.1
2024-10-09T12:00:00+00:00,143.121,143.3,140.096,142.718,356951.5
2024-10-09T16:00:00+00:00,142.718,142.798,139.766,141.058,155843.4
2024-10-09T20:00:00+00:00,141.058,141.083,138.629,139.29,146703.4
2024-10-10T00:00:00+00:00,139.29,140.323,137.605,139.813,150057.9
2024-10-10T04:00:00+00:00,139.813,140.807,139.416,139.604,109614.3
2024-10-10T08:00:00+00:00,139.604,140.446,137.375,140.369,167186.1
2024-10-10T12:00:00+00:00,140.369,140.7,136.123,138.595,274418.3
2024-10-10T16:00:00+00:00,138.595,139.024,135.454,138.04,169339
2024-10-10T20:00:00+00:00,138.04,139,137.122,138.974,130308.1
2024-10-11T00:00:00+00:00,138.974,141.465,138.655,140.794,199401.6
2024-10-11T04:00:00+00:00,140.794,142.001,140.573,141.135,106676.7
2024-10-11T08:00:00+00:00,141.135,142.618,140.9,141.903,95638.1
2024-10-11T12:00:00+00:00,141.903,145.508,141.783,144.333,284569.3
2024-10-11T16:00:00+00:00,144.333,146.492,143.888,145.352,227998.3
