timestamp,open,high,low,close,volume
2025-04-03T20:00:00Z,81977.40,83298.00,81754.90,83181.50,24298.763
2025-04-04T00:00:00Z,83181.70,83376.00,82553.80,82787.90,23066.562
2025-04-04T04:00:00Z,82787.90,83987.00,82569.90,83968.20,24342.362
2025-04-04T08:00:00Z,83968.10,84686.20,81624.60,82633.70,90960.907
2025-04-04T12:00:00Z,82633.70,83682.90,81796.60,82822.00,128058.822
2025-04-04T16:00:00Z,82821.90,84580.00,82700.00,83971.90,67073.197
2025-04-04T20:00:00Z,83969.30,84422.90,83449.70,83861.30,19607.356
2025-04-05T00:00:00Z,83861.40,84244.50,83323.70,83585.70,17023.772
2025-04-05T04:00:00Z,83585.60,83832.10,83300.50,83490.00,10620.814
2025-04-05T08:00:00Z,83490.00,83866.30,83326.20,83428.40,11518.556
2025-04-05T12:00:00Z,83428.30,83516.80,82333.80,82576.40,33111.923
2025-04-05T16:00:00Z,82576.50,83108.80,82561.80,82818.70,12394.700
2025-04-05T20:00:00Z,82818.70,83674.90,82781.50,83506.10,14904.439
2025-04-06T00:00:00Z,83506.10,83790.50,83100.00,83301.70,13707.665
2025-04-06T04:00:00Z,83301.70,83496.90,82980.00,82990.90,10928.376
2025-04-06T08:00:00Z,82990.90,83143.90,82625.00,82810.10,16830.905
2025-04-06T12:00:00Z,82810.10,82944.00,82155.40,82497.40,29601.982
2025-04-06T16:00:00Z,82497.40,82524.90,78635.00,79572.60,108788.065
2025-04-06T20:00:00Z,79572.60,79858.70,77111.00,78390.00,101334.760
2025-04-07T00:00:00Z,78390.10,79311.50,77311.00,77669.60,69452.679
2025-04-07T04:00:00Z,77669.50,77950.00,74457.00,75084.10,120677.337
2025-04-07T08:00:00Z,75084.10,77550.60,75051.70,76655.90,91159.234
2025-04-07T12:00:00Z,76656.00,81200.00,75761.50,78444.60,284460.151
2025-04-07T16:00:00Z,78444.60,79347.10,77262.60,78086.30,91535.930
2025-04-07T20:00:00Z,78093.70,80184.70,78060.00,79140.00,36558.172
2025-04-08T00:00:00Z,79140.10,80832.10,78726.50,79869.20,44433.570
2025-04-08T04:00:00Z,79869.30,80383.40,79177.00,79448.60,25868.771
2025-04-08T08:00:00Z,79448.50,80049.80,78788.00,79949.70,33896.193
2025-04-08T12:00:00Z,79949.70,80359.50,78136.00,78460.00,92487.008
2025-04-08T16:00:00Z,78459.90,78500.00,76311.00,76830.00,100174.783
2025-04-08T20:00:00Z,76832.00,77259.90,76200.10,76297.90,31549.209
2025-04-09T00:00:00Z,76298.00,76834.60,74578.50,75040.00,79097.570
2025-04-09T04:00:00Z,75039.90,77906.60,74952.00,77651.40,75116.640
2025-04-09T08:00:00Z,77651.30,77833.80,75735.90,76204.10,72634.361
2025-04-09T12:00:00Z,76204.10,78288.80,75988.00,77237.60,98020.430
2025-04-09T16:00:00Z,77237.50,82967.40,77104.00,82291.40,183836.453
2025-04-09T20:00:00Z,82291.40,83554.90,81980.10,82588.00,51944.408
2025-04-10T00:00:00Z,82587.90,82706.90,81424.30,81731.80,34510.348
2025-04-10T04:00:00Z,81731.90,82315.40,81241.10,81561.60,28212.148
2025-04-10T08:00:00Z,81561.50,82083.30,81300.90,81839.20,27826.270
2025-04-10T12:00:00Z,81839.10,82488.00,78559.00,78731.70,115295.495
2025-04-10T16:00:00Z,78731.70,80011.80,78416.00,79611.10,67707.740
2025-04-10T20:00:00Z,79611.10,79999.90,79335.20,79560.20,20110.099
2025-04-11T00:00:00Z,79560.30,80855.00,78935.50,80796.90,41672.942
2025-04-11T04:00:00Z,80796.90,81388.00,80460.00,81213.60,30258.330
2025-04-11T08:00:00Z,81213.70,82944.30,80691.30,82096.60,68755.993
2025-04-11T12:00:00Z,82096.50,83297.90,81305.00,82486.70,79925.014
2025-04-11T16:00:00Z,82486.80,84178.70,81968.00,83809.50,54200.084
2025-04-11T20:00:00Z,83809.50,84300.00,83115.10,83378.30,20965.508
2025-04-12T00:00:00Z,83378.30,83537.60,82756.00,82940.30,18705.450
2025-04-12T04:00:00Z,82940.30,83785.40,82824.20,83685.40,21558.323
2025-04-12T08:00:00Z,83685.40,83998.90,83260.00,83484.00,16179.792
2025-04-12T12:00:00Z,83484.00,85388.00,83432.60,84974.10,58881.989
2025-04-12T16:00:00Z,84974.10,85225.00,84389.50,84891.80,21838.433
2025-04-12T20:00:00Z,84891.70,85884.20,84830.80,85237.80,20838.850
2025-04-13T00:00:00Z,85237.90,86100.00,84689.50,85388.80,34243.838
2025-04-13T04:00:00Z,85388.80,85400.00,84355.10,84378.40,28885.799
2025-04-13T08:00:00Z,84378.40,84918.00,84160.80,84490.60,21104.862
2025-04-13T12:00:00Z,84490.60,84649.00,83450.70,83820.10,40410.003
2025-04-13T16:00:00Z,83820.10,84999.90,82991.50,83949.90,42854.152
2025-04-13T20:00:00Z,83950.00,84424.30,82999.90,83713.70,39539.726
2025-04-14T00:00:00Z,83713.80,85534.80,83630.90,84536.40,53910.823
2025-04-14T04:00:00Z,84536.40,85067.10,84170.20,84544.20,20195.283
2025-04-14T08:00:00Z,84544.30,84936.90,84202.00,84891.50,21445.178
2025-04-14T12:00:00Z,84891.60,85755.00,83668.90,84054.40,69300.966
2025-04-14T16:00:00Z,84054.40,85171.90,83813.90,84872.60,32361.607
2025-04-14T20:00:00Z,84872.50,84925.50,84376.00,84553.90,12135.499
2025-04-15T00:00:00Z,84553.90,85392.20,84303.00,85351.90,22331.604
2025-04-15T04:00:00Z,85351.90,85835.00,85109.90,85691.30,24303.263
2025-04-15T08:00:00Z,85691.30,85974.90,85314.40,85549.30,27366.079
2025-04-15T12:00:00Z,85549.30,86443.00,84567.00,84871.90,65580.031
2025-04-15T16:00:00Z,84871.90,85115.10,83888.00,83954.60,26216.961
2025-04-15T20:00:00Z,83954.50,84197.90,83560.00,83608.70,18724.244
2025-04-16T00:00:00Z,83608.60,83915.70,83063.90,83654.00,25553.467
2025-04-16T04:00:00Z,83653.90,83788.50,83165.80,83325.00,20539.390
2025-04-16T08:00:00Z,83325.00,84091.70,83100.00,84008.50,28400.044
2025-04-16T12:00:00Z,84008.40,85232.00,83453.40,84810.70,51343.800
2025-04-16T16:00:00Z,84811.30,85493.50,83198.20,84286.00,69049.234
2025-04-16T20:00:00Z,84286.00,84642.80,83986.70,83990.00,14555.483
2025-04-17T00:00:00Z,83990.10,84468.80,83772.50,83953.30,16179.399
2025-04-17T04:00:00Z,83953.30,85043.40,83856.90,84629.00,20775.920
2025-04-17T08:00:00Z,84629.00,84730.00,84144.10,84531.80,15124.909
2025-04-17T12:00:00Z,84531.80,84829.40,83700.00,84495.50,36468.828
2025-04-17T16:00:00Z,84495.60,85441.50,84358.00,84797.50,42706.516
2025-04-17T20:00:00Z,84797.00,85100.00,84681.40,84915.00,9777.623
2025-04-18T00:00:00Z,84914.90,85100.00,84682.80,84790.30,8330.771
2025-04-18T04:00:00Z,84790.40,84803.10,84349.30,84622.90,12408.591
2025-04-18T08:00:00Z,84622.90,84734.50,84428.90,84629.40,8899.434
2025-04-18T12:00:00Z,84629.50,84730.00,84300.50,84332.30,11609.942
2025-04-18T16:00:00Z,84332.20,84616.10,84260.00,84529.10,8055.920
2025-04-18T20:00:00Z,84529.00,84659.80,84291.40,84421.00,5914.184
2025-04-19T00:00:00Z,84421.00,84947.80,84317.20,84845.30,10423.621
2025-04-19T04:00:00Z,84845.30,85240.00,84840.10,85174.50,13824.920
2025-04-19T08:00:00Z,85174.50,85400.00,85070.90,85179.30,12830.984
2025-04-19T12:00:00Z,85179.30,85600.00,85006.20,85146.30,15225.821
2025-04-19T16:00:00Z,85146.30,85277.80,84613.50,85054.30,16462.047
2025-04-19T20:00:00Z,85054.20,85332.70,84966.00,85046.90,4613.173
2025-04-20T00:00:00Z,85046.90,85283.60,85001.00,85116.60,5474.433
2025-04-20T04:00:00Z,85116.70,85210.00,84650.00,84736.50,15243.765
2025-04-20T08:00:00Z,84736.60,84751.00,83900.00,84084.60,23477.675
2025-04-20T12:00:00Z,84084.60,84638.40,84050.50,84304.50,17096.184
2025-04-20T16:00:00Z,84304.60,84624.50,84234.10,84608.80,7272.931
2025-04-20T20:00:00Z,84608.90,85266.50,84572.00,85138.80,22086.830
2025-04-21T00:00:00Z,85138.90,87621.80,85100.00,87166.60,72207.253
2025-04-21T04:00:00Z,87166.60,87702.30,87007.00,87400.60,19796.228
2025-04-21T08:00:00Z,87400.70,87777.00,86610.00,86936.40,29449.949
2025-04-21T12:00:00Z,86936.50,88418.20,86750.00,87997.40,72486.723
2025-04-21T16:00:00Z,87997.30,88216.30,86327.00,87369.10,57440.549
2025-04-21T20:00:00Z,87369.20,87599.80,86852.00,87466.00,22689.169
2025-04-22T00:00:00Z,87466.00,88850.00,87017.50,88111.00,52155.508
2025-04-22T04:00:00Z,88111.00,88445.00,87911.10,88434.90,18699.693
2025-04-22T08:00:00Z,88434.90,88649.90,88187.20,88572.70,19693.026
2025-04-22T12:00:00Z,88572.80,91373.00,88432.90,90881.20,124199.257
2025-04-22T16:00:00Z,90881.10,91686.60,90561.70,91356.40,50079.386
2025-04-22T20:00:00Z,91356.30,94142.50,90999.30,93404.90,69178.211
2025-04-23T00:00:00Z,93404.90,93864.90,92552.00,93126.00,33940.086
2025-04-23T04:00:00Z,93126.00,94263.00,92964.10,94102.50,28985.949
2025-04-23T08:00:00Z,94102.60,94453.00,93280.00,93425.20,35725.834
2025-04-23T12:00:00Z,93425.20,94904.30,91898.00,93140.30,86830.394
2025-04-23T16:00:00Z,93140.30,94178.00,92860.00,93436.30,33955.173
2025-04-23T20:00:00Z,93436.40,93869.90,93181.80,93632.10,13310.992
2025-04-24T00:00:00Z,93632.20,93735.10,92607.00,92632.90,19305.989
2025-04-24T04:00:00Z,92632.80,92869.90,92055.10,92166.00,24136.437
2025-04-24T08:00:00Z,92166.10,92620.00,91619.00,92575.10,30141.353
2025-04-24T12:00:00Z,92575.20,93429.60,92380.40,93144.80,36090.385
2025-04-24T16:00:00Z,93144.80,93595.70,92625.00,93497.50,26446.208
2025-04-24T20:00:00Z,93497.60,93980.60,92969.00,93931.60,20972.356
2025-04-25T00:00:00Z,93931.50,94409.50,92788.00,93262.90,29877.009
2025-04-25T04:00:00Z,93262.90,93821.70,92959.20,93734.00,16763.171
2025-04-25T08:00:00Z,93733.90,94642.60,93493.90,94602.30,24204.202
2025-04-25T12:00:00Z,94602.20,95769.60,93876.00,94999.80,78266.827
2025-04-25T16:00:00Z,94999.80,95498.30,94310.00,95229.20,31103.127
2025-04-25T20:00:00Z,95229.30,95284.50,94402.00,94591.80,11616.141
2025-04-26T00:00:00Z,94591.80,95157.10,94500.50,94685.00,13091.802
2025-04-26T04:00:00Z,94685.00,94776.10,94274.00,94520.10,10766.592
2025-04-26T08:00:00Z,94520.00,94680.00,93947.50,94095.60,17868.057
2025-04-26T12:00:00Z,94095.70,94360.00,93833.00,94325.00,12882.691
2025-04-26T16:00:00Z,94325.00,94332.60,94000.00,94261.00,6646.130
2025-04-26T20:00:00Z,94261.00,94850.20,94043.10,94575.70,11282.937
2025-04-27T00:00:00Z,94575.70,95280.50,94000.00,94121.70,25352.851
2025-04-27T04:00:00Z,94121.60,94250.00,93586.70,94027.60,12220.315
2025-04-27T08:00:00Z,94027.70,94295.40,93840.00,93871.10,9208.402
2025-04-27T12:00:00Z,93871.10,94140.80,93547.30,93857.70,15121.759
2025-04-27T16:00:00Z,93857.70,94394.30,93680.00,94388.90,9835.889
2025-04-27T20:00:00Z,94388.90,94517.90,93600.00,93697.10,12076.967
2025-04-28T00:00:00Z,93697.00,93943.80,92700.00,93799.90,34243.196
2025-04-28T04:00:00Z,93800.00,94758.00,93799.90,94641.60,19207.845
2025-04-28T08:00:00Z,94641.60,95490.00,94259.20,95276.10,36146.553
2025-04-28T12:00:00Z,95276.10,95578.80,93520.20,93772.80,60496.166
2025-04-28T16:00:00Z,93772.70,94874.20,93367.20,94740.90,27658.149
2025-04-28T20:00:00Z,94741.00,95146.30,94244.50,94969.00,16668.807
2025-04-29T00:00:00Z,94969.00,95415.70,94380.00,94599.90,32535.760
2025-04-29T04:00:00Z,94599.90,94927.60,94154.10,94878.00,17947.813
2025-04-29T08:00:00Z,94877.90,95264.90,94700.10,95086.90,17261.808
2025-04-29T12:00:00Z,95087.00,95260.00,94466.50,94790.70,25266.996
2025-04-29T16:00:00Z,94790.60,95426.40,94590.50,95250.50,25414.524
2025-04-29T20:00:00Z,95250.50,95350.00,93678.70,94200.10,29404.893
2025-04-30T00:00:00Z,94200.10,95078.50,94081.40,94989.30,18097.325
2025-04-30T04:00:00Z,94989.30,95149.90,94442.30,94577.60,15073.172
2025-04-30T08:00:00Z,94577.60,95186.50,94468.60,95126.50,14665.449
2025-04-30T12:00:00Z,95126.40,95163.60,92848.10,93948.40,81587.654
2025-04-30T16:00:00Z,93948.40,94488.00,93476.20,94118.20,22363.333
2025-04-30T20:00:00Z,94118.20,94751.80,93950.00,94125.10,19142.377
2025-05-01T00:00:00Z,94125.20,94978.10,94086.70,94737.50,19363.191
2025-05-01T04:00:00Z,94737.60,95146.20,94660.20,94978.60,16342.808
2025-05-01T08:00:00Z,94978.60,96351.80,94866.60,96129.90,41762.093
2025-05-01T12:00:00Z,96130.00,97388.00,95742.10,96793.90,62733.290
2025-05-01T16:00:00Z,96793.90,97300.00,96344.40,96459.10,28899.433
2025-05-01T20:00:00Z,96459.50,96834.40,96122.40,96423.30,15425.940
2025-05-02T00:00:00Z,96423.20,97193.70,96400.00,97054.90,17200.018
2025-05-02T04:00:00Z,97055.00,97262.00,96283.10,96302.00,19341.642
2025-05-02T08:00:00Z,96302.00,97072.20,96300.00,96875.70,14786.274
2025-05-02T12:00:00Z,96875.70,97865.40,96585.10,97270.10,54228.730
2025-05-02T16:00:00Z,97270.10,97740.00,96700.00,96856.80,23304.485
2025-05-02T20:00:00Z,96856.80,97083.40,96507.60,96831.20,10336.377
2025-05-03T00:00:00Z,96831.20,96868.40,96255.00,96292.10,12788.794
2025-05-03T04:00:00Z,96292.10,96557.70,96064.10,96290.80,10809.148
2025-05-03T08:00:00Z,96290.80,96377.80,95804.80,95895.60,15912.985
2025-05-03T12:00:00Z,95895.70,96456.00,95834.40,96358.70,11574.759
2025-05-03T16:00:00Z,96358.70,96370.00,95812.70,96312.00,10135.037
2025-05-03T20:00:00Z,96312.00,96399.90,95700.00,95803.30,10199.906
2025-05-04T00:00:00Z,95803.30,96266.60,95508.70,95680.00,14654.377
2025-05-04T04:00:00Z,95680.00,96109.60,95634.00,95842.10,9794.382
2025-05-04T08:00:00Z,95842.10,95886.50,95227.20,95376.00,17133.692
2025-05-04T12:00:00Z,95376.00,95649.00,95172.40,95421.10,13352.424
2025-05-04T16:00:00Z,95421.10,95590.00,95200.10,95533.90,9415.553
2025-05-04T20:00:00Z,95534.00,95700.00,94116.40,94230.20,29910.449
2025-05-05T00:00:00Z,94230.20,94750.10,93445.10,94001.10,35169.994
2025-05-05T04:00:00Z,94001.20,94778.50,93980.00,94696.40,18884.983
2025-05-05T08:00:00Z,94696.40,94726.80,93835.00,93986.00,18035.166
2025-05-05T12:00:00Z,93986.10,94501.00,93559.60,93726.00,37424.134
2025-05-05T16:00:00Z,93726.00,94871.80,93705.30,94295.50,24018.270
2025-05-05T20:00:00Z,94295.20,95165.10,93814.20,94696.70,21369.828
2025-05-06T00:00:00Z,94696.70,94893.30,93961.00,94418.30,16000.398
2025-05-06T04:00:00Z,94418.40,94600.00,94267.00,94350.00,8862.333
2025-05-06T08:00:00Z,94350.00,94354.60,93662.20,93770.30,23699.819
2025-05-06T12:00:00Z,93770.30,94697.20,93327.00,94513.20,48631.997
2025-05-06T16:00:00Z,94513.20,95119.90,94145.40,94910.80,27227.515
2025-05-06T20:00:00Z,94910.80,96879.50,94400.00,96798.90,49261.004
2025-05-07T00:00:00Z,96798.90,97700.00,96153.20,96453.80,49252.243
2025-05-07T04:00:00Z,96453.80,96963.00,96268.00,96940.00,15114.534
2025-05-07T08:00:00Z,96940.00,97077.60,96783.00,97000.00,14368.674
2025-05-07T12:00:00Z,97000.00,97446.80,96655.20,96889.00,34956.983
2025-05-07T16:00:00Z,96889.00,96916.50,95718.50,96124.60,48429.239
2025-05-07T20:00:00Z,96124.50,97363.80,96015.10,96988.40,23145.469
2025-05-08T00:00:00Z,96988.40,99199.90,96831.50,99097.90,60617.723
2025-05-08T04:00:00Z,99098.00,99374.30,98680.10,99212.00,32945.558
2025-05-08T08:00:00Z,99212.10,99863.30,99165.20,99369.80,31717.498
2025-05-08T12:00:00Z,99369.90,101493.20,99050.10,100730.80,83079.999
2025-05-08T16:00:00Z,100730.90,101686.70,100550.00,101254.20,44847.125
2025-05-08T20:00:00Z,101254.30,104305.30,101231.70,103228.10,64214.566
2025-05-09T00:00:00Z,103228.00,103228.10,102327.90,102419.50,24344.001
2025-05-09T04:00:00Z,102419.50,104373.00,102345.70,103597.40,31095.632
2025-05-09T08:00:00Z,103597.40,103920.00,102376.50,102914.50,46422.104
2025-05-09T12:00:00Z,102914.50,103746.80,102358.00,102852.90,38682.860
2025-05-09T16:00:00Z,102853.00,103336.10,102240.00,103145.50,23424.037
2025-05-09T20:00:00Z,103145.50,103366.00,102700.00,102941.90,8915.288
2025-05-10T00:00:00Z,102941.90,103232.00,102784.00,103179.40,9036.731
2025-05-10T04:00:00Z,103179.30,104085.00,102997.30,103721.70,18134.111
2025-05-10T08:00:00Z,103721.70,104066.20,103311.00,103374.60,18529.911
2025-05-10T12:00:00Z,103374.70,103781.10,103038.70,103102.60,13607.261
2025-05-10T16:00:00Z,103102.60,103589.00,102940.00,103148.60,14747.802
2025-05-10T20:00:00Z,103148.70,105000.10,103016.20,104788.80,30328.721
2025-05-11T00:00:00Z,104788.80,104950.00,103406.30,103947.80,27276.827
2025-05-11T04:00:00Z,103947.80,104363.90,103283.30,103327.90,18978.685
2025-05-11T08:00:00Z,103327.80,104750.00,103321.00,104613.70,24045.282
2025-05-11T12:00:00Z,104613.70,104873.50,103726.60,104083.00,30912.963
2025-05-11T16:00:00Z,104082.90,104800.00,103691.90,104373.80,20721.626
2025-05-11T20:00:00Z,104373.80,104526.30,103502.40,104072.70,17201.038
2025-05-12T00:00:00Z,104072.70,105190.40,103664.80,104064.00,30422.810
2025-05-12T04:00:00Z,104064.00,105863.10,103696.30,104426.20,52152.229
2025-05-12T08:00:00Z,104426.30,104684.00,103550.00,103705.10,27636.310
2025-05-12T12:00:00Z,103705.00,104620.10,102345.00,102481.70,70155.841
2025-05-12T16:00:00Z,102481.80,103040.80,100678.00,101812.80,55847.607
2025-05-12T20:00:00Z,101812.90,103080.90,101728.30,102739.30,20327.902
2025-05-13T00:00:00Z,102739.30,102743.90,101400.00,101681.30,25611.921
2025-05-13T04:00:00Z,101681.30,102900.00,101580.40,102624.00,18458.159
2025-05-13T08:00:00Z,102624.00,103778.90,102507.60,103685.50,22686.973
2025-05-13T12:00:00Z,103685.50,103930.10,102762.90,103633.10,44843.029
2025-05-13T16:00:00Z,103633.00,104949.20,103488.20,104744.70,35688.452
2025-05-13T20:00:00Z,104744.70,104889.20,103795.50,104082.00,15079.794
2025-05-14T00:00:00Z,104082.00,104086.50,103409.00,103549.20,16919.418
2025-05-14T04:00:00Z,103549.10,103949.60,103314.00,103662.20,13321.090
2025-05-14T08:00:00Z,103662.20,104109.60,102815.00,103903.40,29067.801
2025-05-14T12:00:00Z,103903.30,104319.00,102773.40,103461.40,39994.122
2025-05-14T16:00:00Z,103461.30,103675.00,102536.00,103278.70,20724.080
2025-05-14T20:00:00Z,103278.80,103626.50,103248.90,103458.10,6237.586
2025-05-15T00:00:00Z,103458.10,103820.00,102663.50,102706.10,16572.907
2025-05-15T04:00:00Z,102706.00,102926.20,101677.00,101733.90,23248.870
2025-05-15T08:00:00Z,101734.00,102398.70,101433.00,102335.30,26222.220
2025-05-15T12:00:00Z,102335.30,103242.00,101270.80,103211.20,48382.314
2025-05-15T16:00:00Z,103211.20,104162.80,102500.00,103107.00,40544.155
2025-05-15T20:00:00Z,103107.10,103939.80,102662.00,103714.50,21373.640
2025-05-16T00:00:00Z,103714.20,104440.10,103414.80,103979.00,22492.546
2025-05-16T04:00:00Z,103979.10,104150.00,103640.00,103646.60,14442.576
2025-05-16T08:00:00Z,103646.50,103872.90,103062.30,103614.50,21526.350
2025-05-16T12:00:00Z,103614.60,104258.70,103300.00,104144.00,26264.535
2025-05-16T16:00:00Z,104144.00,104524.20,103533.20,103974.30,20926.270
2025-05-16T20:00:00Z,103974.30,103991.70,103361.60,103412.20,9860.772
2025-05-17T00:00:00Z,103412.20,103564.70,102541.60,103464.70,26575.089
2025-05-17T04:00:00Z,103464.60,103658.00,103239.60,103399.40,10427.045
2025-05-17T08:00:00Z,103399.50,103524.70,102705.00,102944.20,22486.468
2025-05-17T12:00:00Z,102944.10,103132.30,102591.00,102900.00,11160.074
2025-05-17T16:00:00Z,102900.10,103305.80,102706.60,103100.10,10946.644
2025-05-17T20:00:00Z,103100.10,103458.60,102851.50,103079.60,8777.349
2025-05-18T00:00:00Z,103079.50,103380.80,103052.20,103244.20,6439.874
2025-05-18T04:00:00Z,103244.30,103949.60,103244.30,103893.00,13111.120
2025-05-18T08:00:00Z,103893.00,104066.10,103754.40,103769.00,12871.838
2025-05-18T12:00:00Z,103769.00,105665.30,103660.70,105484.20,41829.124
2025-05-18T16:00:00Z,105484.20,105999.70,103800.00,103834.00,49587.471
2025-05-18T20:00:00Z,103834.10,106629.80,103217.20,106407.60,49384.857
2025-05-19T00:00:00Z,106407.50,107114.30,103502.40,103569.40,51326.874
2025-05-19T04:00:00Z,103569.50,103739.20,102038.80,103167.00,57011.120
2025-05-19T08:00:00Z,103167.10,103359.50,102732.80,102912.00,20571.050
2025-05-19T12:00:00Z,102912.10,104920.20,102088.90,104740.40,60679.364
2025-05-19T16:00:00Z,104740.50,105519.80,104426.80,105457.80,47160.881
2025-05-19T20:00:00Z,105457.90,105798.50,104982.00,105531.60,21076.315
2025-05-20T00:00:00Z,105531.50,106800.00,105480.10,105720.00,42632.840
2025-05-20T04:00:00Z,105720.00,106371.30,104868.50,104980.10,27220.608
2025-05-20T08:00:00Z,104980.10,105371.70,104808.60,105159.20,20790.139
2025-05-20T12:00:00Z,105159.30,105357.60,104115.20,105294.50,41453.456
2025-05-20T16:00:00Z,105294.50,107252.90,105028.40,106972.20,54588.390
2025-05-20T20:00:00Z,106972.30,107292.50,105875.80,106800.10,39501.813
2025-05-21T00:00:00Z,106800.00,107168.70,106146.90,106791.00,22911.733
2025-05-21T04:00:00Z,106791.00,107950.00,106400.00,106463.60,49534.063
2025-05-21T08:00:00Z,106463.70,106748.70,106037.90,106490.90,30178.731
2025-05-21T12:00:00Z,106490.90,109430.00,106277.80,108936.60,94965.494
2025-05-21T16:00:00Z,108936.60,109804.20,106085.30,108547.30,157112.935
2025-05-21T20:00:00Z,108547.20,110830.00,107671.70,109609.50,58886.898
2025-05-22T00:00:00Z,109609.60,111866.40,109153.40,111755.90,64755.016
2025-05-22T04:00:00Z,111755.90,111776.30,110433.00,111005.80,47573.709
2025-05-22T08:00:00Z,111005.80,111303.80,110238.50,110944.10,32748.467
2025-05-22T12:00:00Z,110944.00,111582.50,110492.80,111250.60,49945.987
2025-05-22T16:00:00Z,111251.00,111959.50,110860.50,111136.10,34534.378
2025-05-22T20:00:00Z,111136.20,111692.90,110704.10,111662.70,16509.476
2025-05-23T00:00:00Z,111662.60,111770.40,110958.50,111044.00,22959.440
2025-05-23T04:00:00Z,111044.00,111143.30,110351.50,110685.20,23761.569
2025-05-23T08:00:00Z,110685.30,111348.00,108816.00,109033.20,45137.260
2025-05-23T12:00:00Z,109033.20,109969.60,107250.00,108892.40,108855.124
2025-05-23T16:00:00Z,108892.50,109760.00,107950.00,108659.40,46212.629
2025-05-23T20:00:00Z,108659.50,108677.20,106721.90,107271.50,32554.325
2025-05-24T00:00:00Z,107271.60,108330.60,106836.00,108306.80,24382.839
2025-05-24T04:00:00Z,108306.70,108520.00,107520.00,107550.60,21546.444
2025-05-24T08:00:00Z,107550.70,109440.20,107546.10,109152.20,34423.684
2025-05-24T12:00:00Z,109152.20,109227.10,108495.80,108889.20,29417.399
2025-05-24T16:00:00Z,108889.10,109165.80,108647.10,108912.70,18957.367
2025-05-24T20:00:00Z,108912.70,109084.80,107394.70,107698.90,36431.025
2025-05-25T00:00:00Z,107699.00,108210.00,107142.00,108045.40,24941.567
2025-05-25T04:00:00Z,108045.40,108250.10,107387.80,107637.10,14442.712
2025-05-25T08:00:00Z,107637.10,107650.50,106653.00,107214.00,32864.988
2025-05-25T12:00:00Z,107214.00,107698.40,106497.00,106927.90,33112.095
2025-05-25T16:00:00Z,106928.00,107888.00,106593.40,107656.30,14416.703
2025-05-25T20:00:00Z,107656.30,109285.10,107118.80,108955.90,39687.738
2025-05-26T00:00:00Z,108956.00,109856.00,108616.60,109587.00,31295.991
2025-05-26T04:00:00Z,109587.10,110197.90,109327.40,110049.90,21821.547
2025-05-26T08:00:00Z,110049.90,110138.80,109500.00,109736.70,14879.390
2025-05-26T12:00:00Z,109736.60,110400.00,109412.90,109963.20,30300.067
2025-05-26T16:00:00Z,109963.20,110394.70,108807.00,109074.30,34224.496
2025-05-26T20:00:00Z,109074.40,109863.20,108894.00,109386.80,14470.729
2025-05-27T00:00:00Z,109386.80,109633.80,107438.00,108844.90,51580.633
2025-05-27T04:00:00Z,108845.00,109600.00,108483.00,109488.00,24898.577
2025-05-27T08:00:00Z,109488.00,109861.50,109366.90,109541.80,22031.647
2025-05-27T12:00:00Z,109541.90,110700.00,108609.40,110091.30,77612.286
2025-05-27T16:00:00Z,110091.30,110459.70,109516.10,109822.80,27423.933
2025-05-27T20:00:00Z,109824.80,109857.60,108533.50,108889.30,20052.829
2025-05-28T00:00:00Z,108889.20,109252.60,108339.20,108807.60,20569.689
2025-05-28T04:00:00Z,108807.30,109040.70,108568.70,108764.90,12077.087
2025-05-28T08:00:00Z,108764.90,109076.20,108178.10,108821.40,25977.609
2025-05-28T12:00:00Z,108821.30,109012.00,107000.00,107065.50,53509.222
2025-05-28T16:00:00Z,107065.50,107793.00,106881.50,106894.10,25973.073
2025-05-28T20:00:00Z,106894.00,107999.00,106723.90,107723.10,20311.079
2025-05-29T00:00:00Z,107723.10,108450.00,107378.60,107996.40,22974.724
2025-05-29T04:00:00Z,107996.50,108056.80,106877.40,107839.40,21142.095
2025-05-29T08:00:00Z,107839.50,108860.00,107638.60,108740.00,27695.002
2025-05-29T12:00:00Z,108740.00,108772.90,106400.00,106972.50,66342.689
2025-05-29T16:00:00Z,106972.60,107121.10,105580.00,105699.20,52209.294
2025-05-29T20:00:00Z,105699.10,106415.00,105054.20,105539.90,22737.451
2025-05-30T00:00:00Z,105539.90,106175.90,104521.00,105978.80,41953.330
2025-05-30T04:00:00Z,105978.80,106266.00,104680.40,104997.50,28438.438
2025-05-30T08:00:00Z,104997.50,105940.10,104568.00,105827.40,35034.252
2025-05-30T12:00:00Z,105827.40,105949.10,105000.10,105504.00,38288.794
2025-05-30T16:00:00Z,105504.00,105531.50,103650.20,104597.60,52008.664
2025-05-30T20:00:00Z,104597.60,104849.90,103555.00,103950.00,23977.824
2025-05-31T00:00:00Z,103949.90,104259.40,103032.10,103640.10,32955.856
2025-05-31T04:00:00Z,103640.20,103863.60,103433.10,103700.60,11063.629
2025-05-31T08:00:00Z,103700.50,103770.20,103249.90,103460.90,10547.557
2025-05-31T12:00:00Z,103460.90,104800.00,103444.40,104497.10,29627.761
2025-05-31T16:00:00Z,104497.10,104743.80,104215.00,104653.90,11091.248
2025-05-31T20:00:00Z,104653.90,104859.30,104423.00,104544.70,8321.789
