timestamp,open,high,low,close,volume
2025-01-24T20:00:00Z,261.9300,262.2900,252.6000,253.2200,3691862
2025-01-25T00:00:00Z,253.2200,253.5700,247.9500,252.5500,2782468
2025-01-25T04:00:00Z,252.5600,252.5600,246.0900,247.1500,2012483
2025-01-25T08:00:00Z,247.1500,250.7300,246.1100,249.8100,1952556
2025-01-25T12:00:00Z,249.8100,254.4700,248.0700,253.4800,2516252
2025-01-25T16:00:00Z,253.4800,260.7600,252.8700,258.4200,3413334
2025-01-25T20:00:00Z,258.4100,259.6700,255.4800,256.3200,1707663
2025-01-26T00:00:00Z,256.3200,259.7800,253.4900,258.2900,1926626
2025-01-26T04:00:00Z,258.2900,259.9900,257.2100,258.8400,1275727
2025-01-26T08:00:00Z,258.8300,258.8300,252.6700,255.4000,2005489
2025-01-26T12:00:00Z,255.4100,257.4600,253.1600,254.4500,1904092
2025-01-26T16:00:00Z,254.4500,257.4700,253.6200,256.1700,1243906
2025-01-26T20:00:00Z,256.1700,256.5000,240.1600,240.3200,4071293
2025-01-27T00:00:00Z,240.3200,242.5300,232.7500,235.6400,6036365
2025-01-27T04:00:00Z,235.6400,235.6400,221.7100,227.3900,7558936
2025-01-27T08:00:00Z,227.3900,227.8700,220.7600,225.7300,4988096
2025-01-27T12:00:00Z,225.7400,237.5000,223.5600,233.5200,7455646
2025-01-27T16:00:00Z,233.5200,235.7700,223.8000,226.4700,5277760
2025-01-27T20:00:00Z,226.4600,237.7400,226.4000,234.7700,3554291
2025-01-28T00:00:00Z,234.7900,237.6800,232.8800,236.5200,2255935
2025-01-28T04:00:00Z,236.5200,243.7700,236.4900,238.6900,3105330
2025-01-28T08:00:00Z,238.6900,239.5500,235.3000,238.1600,2017723
2025-01-28T12:00:00Z,238.1600,239.9800,233.6300,237.3400,3682775
2025-01-28T16:00:00Z,237.3300,237.6400,230.2000,232.0500,3255016
2025-01-28T20:00:00Z,232.0500,232.4900,225.0000,226.9100,3437898
2025-01-29T00:00:00Z,226.9200,231.9200,226.6400,231.0700,2003742
2025-01-29T04:00:00Z,231.0700,234.7000,229.7200,234.3200,1395118
2025-01-29T08:00:00Z,234.3300,235.8000,230.0500,231.8700,1853004
2025-01-29T12:00:00Z,231.8600,231.9200,225.8800,228.3000,3262031
2025-01-29T16:00:00Z,228.3100,236.0900,222.4500,231.5600,6080825
2025-01-29T20:00:00Z,231.5500,238.5900,227.4300,228.0400,5171959
2025-01-30T00:00:00Z,228.0400,240.8700,226.7100,240.1600,3380071
2025-01-30T04:00:00Z,240.1600,241.9700,237.0600,238.8100,2645626
2025-01-30T08:00:00Z,238.8100,241.8100,237.9100,241.6300,1740508
2025-01-30T12:00:00Z,241.6300,244.5900,239.0000,240.9800,3334416
2025-01-30T16:00:00Z,240.9800,243.2900,238.5400,240.9700,1731316
2025-01-30T20:00:00Z,240.9700,242.0800,238.1100,238.1500,1230462
2025-01-31T00:00:00Z,238.1500,239.0600,235.0000,235.8300,1637152
2025-01-31T04:00:00Z,235.8400,238.2800,234.8000,235.5700,1454427
2025-01-31T08:00:00Z,235.5700,238.9500,234.0900,238.6900,1639177
2025-01-31T12:00:00Z,238.6900,241.8000,235.9500,240.0300,3237477
2025-01-31T16:00:00Z,240.0200,240.1300,230.0100,230.3400,3261539
2025-01-31T20:00:00Z,230.3400,231.7000,228.1000,231.5900,2017689
2025-02-01T00:00:00Z,231.6000,234.0200,230.4900,231.3700,1603107
2025-02-01T04:00:00Z,231.3700,232.9700,229.8000,230.5500,866569
2025-02-01T08:00:00Z,230.5600,230.8500,226.2200,227.9800,1811945
2025-02-01T12:00:00Z,227.9800,229.3500,224.6700,226.2500,1910369
2025-02-01T16:00:00Z,226.2400,227.5000,220.6100,221.6300,2243370
2025-02-01T20:00:00Z,221.6200,221.6300,212.5800,212.8900,4052635
2025-02-02T00:00:00Z,212.8800,218.7100,206.7400,206.9900,4636190
2025-02-02T04:00:00Z,206.9800,213.9300,206.6200,211.6800,3437621
2025-02-02T08:00:00Z,211.6800,215.6500,207.6000,208.6200,3106334
2025-02-02T12:00:00Z,208.6200,214.0300,208.1400,211.9200,3271653
2025-02-02T16:00:00Z,211.9200,212.0000,194.7500,203.4500,11062405
2025-02-02T20:00:00Z,203.4500,206.6600,191.8500,203.4200,7325721
2025-02-03T00:00:00Z,203.4200,203.7900,173.3300,197.7300,19214591
2025-02-03T04:00:00Z,197.7400,199.7700,189.1400,198.9700,5799876
2025-02-03T08:00:00Z,198.9700,201.9500,193.2200,198.4800,4919944
2025-02-03T12:00:00Z,198.4900,209.9200,189.7200,206.9000,9305787
2025-02-03T16:00:00Z,206.9000,214.8100,203.2600,214.6800,5392704
2025-02-03T20:00:00Z,214.6800,218.4200,209.7700,216.2000,3655550
2025-02-04T00:00:00Z,216.1900,219.8900,213.8100,215.4000,2727221
2025-02-04T04:00:00Z,215.3900,215.9900,201.7560,204.1200,5589498
2025-02-04T08:00:00Z,204.1200,210.6900,202.3300,207.5900,3033685
2025-02-04T12:00:00Z,207.5800,216.7100,207.5800,215.5800,5423870
2025-02-04T16:00:00Z,215.5800,218.3000,208.1400,208.1500,4984661
2025-02-04T20:00:00Z,208.1500,210.3100,202.4600,206.4800,5480988
2025-02-05T00:00:00Z,206.4900,209.2600,205.0200,207.2400,2194479
2025-02-05T04:00:00Z,207.2300,208.2000,203.4000,204.9700,2096060
2025-02-05T08:00:00Z,204.9600,206.8360,202.7700,206.1700,2067439
2025-02-05T12:00:00Z,206.1700,207.5300,201.2700,201.6400,3191770
2025-02-05T16:00:00Z,201.6400,202.0300,196.2700,199.4200,4278104
2025-02-05T20:00:00Z,199.4200,200.4800,195.0500,196.0300,1944639
2025-02-06T00:00:00Z,196.0300,201.1600,196.0000,200.5500,2111453
2025-02-06T04:00:00Z,200.5600,203.8600,200.1300,201.9300,1935399
2025-02-06T08:00:00Z,201.9300,202.8400,198.5200,200.1600,2028745
2025-02-06T12:00:00Z,200.1600,200.5600,190.4800,191.1400,4500843
2025-02-06T16:00:00Z,191.1400,192.9000,188.1400,189.7900,4210447
2025-02-06T20:00:00Z,189.7900,194.7300,187.1600,189.4500,2761716
2025-02-07T00:00:00Z,189.4500,195.8000,189.0500,193.2000,2673365
2025-02-07T04:00:00Z,193.2000,195.2700,189.1000,192.4200,2285755
2025-02-07T08:00:00Z,192.4200,198.5800,191.5400,198.3600,2212947
2025-02-07T12:00:00Z,198.3600,203.3100,195.8100,197.9900,6286611
2025-02-07T16:00:00Z,198.0000,199.1000,194.5700,195.3500,3033020
2025-02-07T20:00:00Z,195.3400,195.5600,188.0000,191.8400,3177271
2025-02-08T00:00:00Z,191.8400,194.1700,191.2400,192.8800,1749710
2025-02-08T04:00:00Z,192.8800,193.2600,189.6700,192.6900,1655391
2025-02-08T08:00:00Z,192.6900,194.8800,191.5600,194.3100,1418674
2025-02-08T12:00:00Z,194.3100,196.3200,192.6700,193.3200,1786481
2025-02-08T16:00:00Z,193.3200,198.2800,193.1200,196.7800,1735707
2025-02-08T20:00:00Z,196.7900,200.7500,196.6000,199.2100,1170853
2025-02-09T00:00:00Z,199.2200,206.8700,198.3600,206.8400,2125794
2025-02-09T04:00:00Z,206.8500,207.2600,203.6900,203.8700,1995124
2025-02-09T08:00:00Z,203.8800,204.4000,201.1100,201.3000,2412920
2025-02-09T12:00:00Z,201.3000,202.6800,196.3000,200.5100,2874191
2025-02-09T16:00:00Z,200.5000,202.0000,197.6200,198.9600,1527678
2025-02-09T20:00:00Z,198.9600,200.9100,193.2200,200.3200,3149768
2025-02-10T00:00:00Z,200.3100,205.0000,195.7100,201.8500,4245395
2025-02-10T04:00:00Z,201.8500,204.5700,199.8000,202.7000,1963238
2025-02-10T08:00:00Z,202.6900,205.9100,202.4600,204.3600,1876497
2025-02-10T12:00:00Z,204.3600,208.9000,201.2900,202.9700,4220580
2025-02-10T16:00:00Z,202.9600,204.3000,200.8000,201.2400,1710530
2025-02-10T20:00:00Z,201.2500,202.6400,199.1400,200.3200,1316725
2025-02-11T00:00:00Z,200.3200,204.5600,199.7900,200.9700,2405118
2025-02-11T04:00:00Z,200.9700,206.0700,200.8800,204.3100,2285877
2025-02-11T08:00:00Z,204.3100,205.8300,201.0600,203.2600,2322832
2025-02-11T12:00:00Z,203.2700,203.2700,197.6200,199.2900,2843083
2025-02-11T16:00:00Z,199.2800,199.9500,194.9400,195.5200,2562614
2025-02-11T20:00:00Z,195.5100,199.3000,195.3300,197.8700,1800442
2025-02-12T00:00:00Z,197.8600,198.4500,193.6500,194.2200,1709300
2025-02-12T04:00:00Z,194.2300,196.1400,193.0100,195.1200,1730836
2025-02-12T08:00:00Z,195.1100,197.9400,195.0000,197.2900,1305687
2025-02-12T12:00:00Z,197.2900,198.4900,188.3000,191.9100,6231774
2025-02-12T16:00:00Z,191.9100,196.5900,189.1800,193.6200,3662659
2025-02-12T20:00:00Z,193.6200,198.3200,192.9000,196.7100,1998875
2025-02-13T00:00:00Z,196.7100,198.1100,194.8700,198.0700,1338694
2025-02-13T04:00:00Z,198.0800,198.4000,192.5700,192.9800,1934225
2025-02-13T08:00:00Z,192.9700,193.4100,191.0100,191.7800,1615382
2025-02-13T12:00:00Z,191.7800,193.0500,188.7000,191.8400,2947626
2025-02-13T16:00:00Z,191.8400,194.5400,189.8700,192.5600,2064933
2025-02-13T20:00:00Z,192.5600,195.3800,192.4700,194.1200,1242662
2025-02-14T00:00:00Z,194.1200,197.2900,194.0200,196.9200,1289057
2025-02-14T04:00:00Z,196.9200,197.3000,194.6200,196.5000,1135919
2025-02-14T08:00:00Z,196.5000,201.3500,196.2800,199.5100,2668464
2025-02-14T12:00:00Z,199.5100,202.0800,196.3400,200.7900,3250076
2025-02-14T16:00:00Z,200.7800,205.3000,198.7300,201.4900,3091455
2025-02-14T20:00:00Z,201.4800,202.1500,197.9300,199.3100,1818406
2025-02-15T00:00:00Z,199.3100,200.2100,196.6400,198.2800,1463391
2025-02-15T04:00:00Z,198.2800,198.8000,195.1300,195.7700,1144061
2025-02-15T08:00:00Z,195.7700,196.6500,193.7700,194.7200,1562322
2025-02-15T12:00:00Z,194.7300,195.9700,193.1500,194.5300,1577767
2025-02-15T16:00:00Z,194.5400,195.0000,193.2000,194.0900,883251
2025-02-15T20:00:00Z,194.0900,194.9500,192.3000,194.3500,901337
2025-02-16T00:00:00Z,194.3500,195.4100,192.9300,194.6200,1042779
2025-02-16T04:00:00Z,194.6300,196.1800,192.1600,192.7900,1543041
2025-02-16T08:00:00Z,192.8000,193.9500,192.0600,193.6000,1068922
2025-02-16T12:00:00Z,193.5900,193.6900,189.0800,190.2000,2838725
2025-02-16T16:00:00Z,190.2100,191.1600,187.2300,189.1000,2561676
2025-02-16T20:00:00Z,189.0900,189.7600,186.0000,188.1400,1917110
2025-02-17T00:00:00Z,188.1500,189.6100,185.1000,186.2200,1636534
2025-02-17T04:00:00Z,186.2300,186.3900,180.5000,181.2500,5004412
2025-02-17T08:00:00Z,181.2500,185.4400,180.6400,184.1700,2860805
2025-02-17T12:00:00Z,184.1800,186.8500,179.1200,180.2500,4154243
2025-02-17T16:00:00Z,180.2500,181.2900,174.5500,176.9700,5412854
2025-02-17T20:00:00Z,176.9700,181.2300,176.8700,177.4700,2464505
2025-02-18T00:00:00Z,177.4700,178.9900,175.3200,177.9000,2096238
2025-02-18T04:00:00Z,177.8900,177.9500,163.8100,165.6200,10768993
2025-02-18T08:00:00Z,165.6300,170.8500,163.0400,168.6500,6478778
2025-02-18T12:00:00Z,168.6500,171.4800,164.2400,165.8500,5735194
2025-02-18T16:00:00Z,165.8600,167.0500,160.7700,165.1900,6526989
2025-02-18T20:00:00Z,165.2000,169.7100,163.8400,169.2100,3371573
2025-02-19T00:00:00Z,169.2200,170.7600,166.5200,167.3900,3079158
2025-02-19T04:00:00Z,167.3900,169.7400,163.6400,168.8300,4050356
2025-02-19T08:00:00Z,168.8200,174.2400,168.3000,173.8100,3918025
2025-02-19T12:00:00Z,173.8000,174.0600,168.0300,169.6500,4786825
2025-02-19T16:00:00Z,169.6400,173.3800,168.0800,168.6200,2939192
2025-02-19T20:00:00Z,168.6100,169.8800,166.3100,168.8500,2794053
2025-02-20T00:00:00Z,168.8600,172.7600,167.5200,172.3100,2644140
2025-02-20T04:00:00Z,172.3100,174.8900,170.7300,171.6300,2457726
2025-02-20T08:00:00Z,171.6400,175.0900,170.8000,173.8800,2252224
2025-02-20T12:00:00Z,173.8700,176.5900,171.1000,171.5100,4294387
2025-02-20T16:00:00Z,171.5200,175.4000,171.1500,174.9000,2432639
2025-02-20T20:00:00Z,174.9000,176.4700,173.1000,175.9000,1595757
2025-02-21T00:00:00Z,175.9000,176.3700,172.8300,173.2100,1929978
2025-02-21T04:00:00Z,173.2100,176.7600,173.2000,175.7600,2008513
2025-02-21T08:00:00Z,175.7500,180.3300,175.7200,177.1000,4099482
2025-02-21T12:00:00Z,177.0900,180.4800,170.3400,173.0400,6757594
2025-02-21T16:00:00Z,173.0300,175.4900,168.1700,168.3600,6269714
2025-02-21T20:00:00Z,168.3600,169.9200,167.1000,168.8300,2548937
2025-02-22T00:00:00Z,168.8400,172.6800,167.9800,170.2900,2184273
2025-02-22T04:00:00Z,170.2800,172.7500,170.0200,171.6500,1423343
2025-02-22T08:00:00Z,171.6500,174.0900,171.2600,173.4500,1694057
2025-02-22T12:00:00Z,173.4500,174.5600,172.5300,174.1200,1851858
2025-02-22T16:00:00Z,174.1200,174.6700,172.2100,172.5800,1482126
2025-02-22T20:00:00Z,172.5700,173.5500,171.8000,171.9800,903755
2025-02-23T00:00:00Z,171.9900,172.2100,170.1000,170.5400,1194016
2025-02-23T04:00:00Z,170.5400,172.9900,169.8500,172.7900,1152007
2025-02-23T08:00:00Z,172.7900,172.8500,169.0100,169.5100,1265026
2025-02-23T12:00:00Z,169.5100,169.8400,166.5100,166.6900,2347491
2025-02-23T16:00:00Z,166.6900,168.6100,166.6700,167.6100,1486689
2025-02-23T20:00:00Z,167.6100,168.8000,166.3200,167.8400,1077402
2025-02-24T00:00:00Z,167.8400,169.5800,160.4600,160.9300,4697945
2025-02-24T04:00:00Z,160.9200,161.6700,157.0500,160.9000,4972822
2025-02-24T08:00:00Z,160.9000,161.0100,155.3100,159.2100,5138111
2025-02-24T12:00:00Z,159.2100,160.3400,150.5300,152.6100,8276962
2025-02-24T16:00:00Z,152.6200,155.1200,147.7100,150.0600,5788867
2025-02-24T20:00:00Z,150.0700,152.6500,137.1600,141.7300,11863703
2025-02-25T00:00:00Z,141.7300,144.4000,138.0300,138.8200,11534922
2025-02-25T04:00:00Z,138.8300,141.6400,132.5300,136.1700,13345586
2025-02-25T08:00:00Z,136.1800,141.2700,131.7200,141.1700,10879760
2025-02-25T12:00:00Z,141.1700,141.7600,134.4000,138.8300,10007657
2025-02-25T16:00:00Z,138.8400,145.5000,137.8900,145.3300,8368906
2025-02-25T20:00:00Z,145.3300,147.0000,143.1200,144.2400,4288137
2025-02-26T00:00:00Z,144.2500,145.1600,141.5600,143.2500,3481692
2025-02-26T04:00:00Z,143.2500,144.6500,139.5200,140.1100,3147919
2025-02-26T08:00:00Z,140.1100,142.1800,137.9200,138.0700,3408408
2025-02-26T12:00:00Z,138.0800,140.4200,134.5800,139.2200,8795671
2025-02-26T16:00:00Z,139.2200,139.7400,130.5400,131.8900,10437760
2025-02-26T20:00:00Z,131.9000,137.8400,130.8200,135.2700,6190071
2025-02-27T00:00:00Z,135.2800,139.0000,134.8500,138.4900,3802318
2025-02-27T04:00:00Z,138.4800,142.8000,136.9600,140.9400,3775615
2025-02-27T08:00:00Z,140.9400,142.4500,139.2000,140.4100,3993755
2025-02-27T12:00:00Z,140.4200,141.2200,136.2700,139.5700,6004917
2025-02-27T16:00:00Z,139.5800,140.1200,135.5600,136.2300,3623589
2025-02-27T20:00:00Z,136.2300,138.1700,134.6100,137.6000,3990178
2025-02-28T00:00:00Z,137.6000,137.8900,127.0100,127.5900,11735107
2025-02-28T04:00:00Z,127.5900,129.5700,125.5200,128.4500,9066224
2025-02-28T08:00:00Z,128.4600,134.7000,127.8600,133.4800,6541064
2025-02-28T12:00:00Z,133.4900,147.7900,132.8900,145.6300,15237783
2025-02-28T16:00:00Z,145.6200,147.2300,143.6500,146.2900,5129445
2025-02-28T20:00:00Z,146.2800,148.6900,144.5500,148.1000,3136666
2025-03-01T00:00:00Z,148.1000,151.1500,145.4700,145.6100,6231962
2025-03-01T04:00:00Z,145.6100,147.1400,142.1500,142.4700,3720592
2025-03-01T08:00:00Z,142.4600,144.1700,139.4700,140.2700,4012048
2025-03-01T12:00:00Z,140.2700,141.6600,138.5000,140.3100,3672334
2025-03-01T16:00:00Z,140.3100,141.4400,138.6600,140.4400,2564905
2025-03-01T20:00:00Z,140.4400,143.7600,139.8000,143.5800,2522064
2025-03-02T00:00:00Z,143.5700,145.8900,142.6800,143.7900,3569813
2025-03-02T04:00:00Z,143.7900,145.1000,142.1700,143.7200,2170034
2025-03-02T08:00:00Z,143.7200,144.8500,142.3900,143.4500,1996580
2025-03-02T12:00:00Z,143.4500,163.0000,139.9600,157.3500,16060739
2025-03-02T16:00:00Z,157.3600,180.0000,157.3600,172.0500,26718922
2025-03-02T20:00:00Z,172.0400,179.2800,171.5100,178.6400,6390040
2025-03-03T00:00:00Z,178.6400,179.4400,168.0400,169.8200,5854731
2025-03-03T04:00:00Z,169.8100,170.5300,159.6800,162.1700,6279419
2025-03-03T08:00:00Z,162.1800,163.2500,156.6800,161.0000,5775988
2025-03-03T12:00:00Z,160.9900,166.9400,153.6900,157.7100,12789822
2025-03-03T16:00:00Z,157.7100,159.4900,140.0000,141.8000,15061895
2025-03-03T20:00:00Z,141.8100,144.8600,139.1900,142.0500,8403879
2025-03-04T00:00:00Z,142.0500,144.9900,132.3600,136.2800,10297490
2025-03-04T04:00:00Z,136.2900,139.5000,135.5600,135.9800,4701217
2025-03-04T08:00:00Z,135.9800,138.5100,134.5100,136.8900,4888504
2025-03-04T12:00:00Z,136.8800,143.2600,132.5500,138.5000,14227521
2025-03-04T16:00:00Z,138.5100,144.7500,130.5200,143.0400,11717712
2025-03-04T20:00:00Z,143.0400,146.8000,141.4700,144.7000,5056338
2025-03-05T00:00:00Z,144.6900,145.5000,141.6600,141.7700,3396675
2025-03-05T04:00:00Z,141.7800,144.0600,140.7500,142.8000,3114632
2025-03-05T08:00:00Z,142.8000,149.6600,142.6500,147.0000,5065389
2025-03-05T12:00:00Z,147.0200,149.1700,140.2100,141.5500,7356956
2025-03-05T16:00:00Z,141.5500,146.4000,140.1200,144.7100,4833512
2025-03-05T20:00:00Z,144.7200,146.7000,143.7900,146.1600,1965083
2025-03-06T00:00:00Z,146.1700,150.6100,144.4500,148.6500,3909793
2025-03-06T04:00:00Z,148.6500,150.5700,147.5500,148.5700,2925382
2025-03-06T08:00:00Z,148.5700,152.8500,148.2400,151.5900,4406396
2025-03-06T12:00:00Z,151.5900,151.8100,144.9300,148.9600,5906787
2025-03-06T16:00:00Z,148.9600,149.3600,142.3200,143.5000,4249336
2025-03-06T20:00:00Z,143.5000,145.8500,143.0800,143.2200,2571074
2025-03-07T00:00:00Z,143.2200,145.5000,135.0000,140.7400,8790069
2025-03-07T04:00:00Z,140.7400,144.5400,140.5400,144.2300,2467876
2025-03-07T08:00:00Z,144.2300,146.1300,142.5300,143.5100,3308541
2025-03-07T12:00:00Z,143.5200,148.1000,141.6200,144.8400,7329343
2025-03-07T16:00:00Z,144.8400,150.8600,141.2300,146.3000,8093702
2025-03-07T20:00:00Z,146.2900,147.5900,137.2500,139.3100,6729723
2025-03-08T00:00:00Z,139.3100,140.9900,137.7300,139.5900,2533773
2025-03-08T04:00:00Z,139.5800,140.9200,138.2200,138.6900,1792186
2025-03-08T08:00:00Z,138.6900,139.1300,136.5100,137.5000,2001802
2025-03-08T12:00:00Z,137.4900,138.6800,136.0200,137.1200,2136019
2025-03-08T16:00:00Z,137.1200,138.8200,135.1900,138.3500,2338605
2025-03-08T20:00:00Z,138.3400,138.5000,136.2700,136.9200,1231203
2025-03-09T00:00:00Z,136.9300,138.4500,136.4400,137.8500,1310493
2025-03-09T04:00:00Z,137.8500,139.7900,137.6000,139.5500,1599410
2025-03-09T08:00:00Z,139.5500,139.7200,135.5500,136.2300,2686575
2025-03-09T12:00:00Z,136.2300,136.3700,129.7600,130.1000,4963867
2025-03-09T16:00:00Z,130.1000,131.5000,125.7100,129.0900,7634905
2025-03-09T20:00:00Z,129.1000,130.4900,125.3700,126.4200,3843907
2025-03-10T00:00:00Z,126.4200,129.0600,124.0000,126.5000,4647651
2025-03-10T04:00:00Z,126.5000,129.1000,126.3600,128.0100,2363282
2025-03-10T08:00:00Z,128.0100,131.5000,125.8500,129.8600,5608412
2025-03-10T12:00:00Z,129.8700,130.8200,120.1500,121.8800,10757274
2025-03-10T16:00:00Z,121.8700,122.2800,115.4300,119.6300,11452065
2025-03-10T20:00:00Z,119.6400,120.1900,117.4800,118.2600,3874662
2025-03-11T00:00:00Z,118.2700,121.8300,111.8300,119.9100,10890888
2025-03-11T04:00:00Z,119.9100,123.9700,119.7000,123.0500,4005825
2025-03-11T08:00:00Z,123.0400,125.7800,122.9100,124.6300,3515063
2025-03-11T12:00:00Z,124.6400,126.2700,118.5300,124.9400,10857308
2025-03-11T16:00:00Z,124.9300,128.3600,122.7600,128.0600,5714244
2025-03-11T20:00:00Z,128.0500,128.1700,125.0200,125.2800,2489335
2025-03-12T00:00:00Z,125.2700,126.9700,122.3800,122.4800,3332775
2025-03-12T04:00:00Z,122.4700,123.4600,121.1600,123.1100,4159470
2025-03-12T08:00:00Z,123.1100,126.7700,122.7700,126.6800,3751595
2025-03-12T12:00:00Z,126.6800,131.2600,122.9900,124.4500,9468118
2025-03-12T16:00:00Z,124.4400,126.2300,123.2100,124.9500,4678880
2025-03-12T20:00:00Z,124.9500,127.0800,123.8500,126.5500,3100897
2025-03-13T00:00:00Z,126.5400,127.3800,124.6300,124.9000,2486744
2025-03-13T04:00:00Z,124.9000,125.2900,122.9100,124.1800,2798906
2025-03-13T08:00:00Z,124.1900,127.9900,123.5500,126.8300,3822218
2025-03-13T12:00:00Z,126.8200,128.7900,123.5400,124.2600,5999373
2025-03-13T16:00:00Z,124.2600,124.3500,121.0400,121.4100,4095182
2025-03-13T20:00:00Z,121.4000,124.3100,120.6600,123.3200,2439862
2025-03-14T00:00:00Z,123.3200,125.4300,122.8900,124.4400,2345731
2025-03-14T04:00:00Z,124.4400,125.5600,124.3600,124.6100,1456154
2025-03-14T08:00:00Z,124.6100,126.5500,124.5600,126.0700,1791648
2025-03-14T12:00:00Z,126.0700,133.6800,125.3700,132.0900,8857131
2025-03-14T16:00:00Z,132.0900,134.6500,130.7700,134.2200,3922162
2025-03-14T20:00:00Z,134.2300,136.0700,132.2900,133.4900,3094694
2025-03-15T00:00:00Z,133.4800,135.2500,132.8100,134.9700,2075309
2025-03-15T04:00:00Z,134.9600,135.6000,132.6700,132.8500,2206264
2025-03-15T08:00:00Z,132.8400,133.6400,132.3600,133.2900,1379399
2025-03-15T12:00:00Z,133.2900,135.7300,133.0100,135.0400,2503919
2025-03-15T16:00:00Z,135.0500,136.4700,133.5100,134.4000,2323593
2025-03-15T20:00:00Z,134.4000,136.4700,134.2800,135.7900,1250500
2025-03-16T00:00:00Z,135.8000,136.6800,134.0300,135.4300,2229794
2025-03-16T04:00:00Z,135.4300,136.2000,133.7500,134.5800,1744082
2025-03-16T08:00:00Z,134.5700,134.9000,129.5900,129.8900,4328131
2025-03-16T12:00:00Z,129.8800,130.8000,127.3900,128.6800,4412355
2025-03-16T16:00:00Z,128.6800,131.1700,125.9800,126.8500,4981857
2025-03-16T20:00:00Z,126.8600,127.6900,125.1100,126.0500,2408823
2025-03-17T00:00:00Z,126.0500,129.1700,125.7900,128.8700,3765369
2025-03-17T04:00:00Z,128.8800,129.4400,126.3900,129.1900,2312055
2025-03-17T08:00:00Z,129.2000,129.5700,128.3300,129.0900,1689651
2025-03-17T12:00:00Z,129.0800,130.1400,125.4400,127.4500,5213858
2025-03-17T16:00:00Z,127.4500,130.5600,126.5600,129.7400,3895347
2025-03-17T20:00:00Z,129.7400,129.8600,127.6800,127.9300,1826591
2025-03-18T00:00:00Z,127.9200,128.1000,123.4800,124.0600,4170278
2025-03-18T04:00:00Z,124.0700,125.1800,123.1500,125.1000,3323707
2025-03-18T08:00:00Z,125.1000,125.8800,123.1300,123.4800,2500067
2025-03-18T12:00:00Z,123.4700,123.7400,121.6600,122.4800,4000200
2025-03-18T16:00:00Z,122.4900,124.4600,122.3700,124.1300,2289184
2025-03-18T20:00:00Z,124.1300,125.6500,123.4300,125.2500,1480697
2025-03-19T00:00:00Z,125.2500,126.7000,124.1400,126.4200,2300493
2025-03-19T04:00:00Z,126.4200,126.8400,125.3300,125.6700,2168637
2025-03-19T08:00:00Z,125.6600,129.4700,125.6300,128.6100,3357895
2025-03-19T12:00:00Z,128.6100,132.7100,126.9000,132.2700,7422101
2025-03-19T16:00:00Z,132.2600,134.3400,128.1200,132.9800,6408371
2025-03-19T20:00:00Z,132.9800,136.0600,132.9400,135.3000,2708089
2025-03-20T00:00:00Z,135.3000,136.0800,132.7800,133.8700,2331852
2025-03-20T04:00:00Z,133.8700,134.9300,132.7300,133.9400,1713665
2025-03-20T08:00:00Z,133.9300,134.5000,130.2300,130.5900,3570946
2025-03-20T12:00:00Z,130.5900,132.2200,128.4500,128.8600,4572334
2025-03-20T16:00:00Z,128.8500,129.3100,126.5600,127.8700,3062908
2025-03-20T20:00:00Z,127.8600,128.4200,127.1200,127.5300,1148591
2025-03-21T00:00:00Z,127.5300,129.0200,127.2700,127.8800,1594144
2025-03-21T04:00:00Z,127.8700,128.7200,127.3100,128.0100,1464449
2025-03-21T08:00:00Z,128.0000,129.0500,125.6500,126.3400,2878811
2025-03-21T12:00:00Z,126.3500,127.7300,125.2800,125.9100,2962847
2025-03-21T16:00:00Z,125.9000,130.3800,124.7400,128.1900,5413592
2025-03-21T20:00:00Z,128.2000,130.1300,127.4700,128.3800,1840093
2025-03-22T00:00:00Z,128.3900,129.3500,127.7100,128.8100,1565226
2025-03-22T04:00:00Z,128.8200,129.6800,128.4100,128.7400,1242466
2025-03-22T08:00:00Z,128.7400,131.7700,128.6700,130.2800,2756543
2025-03-22T12:00:00Z,130.2800,130.4800,128.5500,129.1400,1994906
2025-03-22T16:00:00Z,129.1400,130.2000,128.8000,129.9000,960902
2025-03-22T20:00:00Z,129.9000,130.0000,128.0300,128.4400,1176362
2025-03-23T00:00:00Z,128.4300,130.7900,128.1200,130.7800,1236127
2025-03-23T04:00:00Z,130.7800,131.4500,129.6500,131.0800,1534190
2025-03-23T08:00:00Z,131.0900,133.9900,130.8500,133.0400,2609879
2025-03-23T12:00:00Z,133.0300,133.7900,131.9500,132.4300,2851927
2025-03-23T16:00:00Z,132.4400,132.6900,130.2500,130.4600,1582136
2025-03-23T20:00:00Z,130.4700,132.7800,130.1000,132.7700,1404398
2025-03-24T00:00:00Z,132.7700,138.4400,131.9500,138.1100,5451512
2025-03-24T04:00:00Z,138.1100,139.3200,137.6800,138.8200,3726001
2025-03-24T08:00:00Z,138.8300,144.0700,138.5300,143.3400,5002549
2025-03-24T12:00:00Z,143.3400,144.9000,142.2300,143.1600,6108239
2025-03-24T16:00:00Z,143.1700,143.3600,141.2200,142.7000,2860076
2025-03-24T20:00:00Z,142.7000,143.6000,139.5500,140.9500,2707740
2025-03-25T00:00:00Z,140.9500,142.2400,138.1000,138.5000,3430964
2025-03-25T04:00:00Z,138.5000,140.2800,138.0900,139.3900,2216022
2025-03-25T08:00:00Z,139.4000,143.3800,139.3600,142.0700,3841988
