timestamp,open,high,low,close,volume
2026-03-06T00:00:00Z,88.7400,89.2600,87.9500,88.3600,3134663.10
2026-03-06T04:00:00Z,88.3500,88.8700,87.4500,88.6400,3042623.11
2026-03-06T08:00:00Z,88.6400,88.6400,87.0500,87.2100,3144705.13
2026-03-06T12:00:00Z,87.2100,87.2300,83.8900,84.5700,9892245.80
2026-03-06T16:00:00Z,84.5700,85.8300,83.5200,85.1400,4839782.08
2026-03-06T20:00:00Z,85.1400,85.4100,84.3900,84.6400,2041986.18
2026-03-07T00:00:00Z,84.6500,85.0300,84.2400,84.4700,1528924.17
2026-03-07T04:00:00Z,84.4800,84.5100,83.8200,84.2700,1928731.56
2026-03-07T08:00:00Z,84.2700,84.8700,84.0700,84.6100,1713466.00
2026-03-07T12:00:00Z,84.6000,84.7300,83.2600,83.6900,2679700.79
2026-03-07T16:00:00Z,83.6900,84.0300,82.2200,82.4700,2897884.22
2026-03-07T20:00:00Z,82.4700,83.2800,82.4600,83.1700,1486526.87
2026-03-08T00:00:00Z,83.1700,83.4400,82.0300,82.2700,2366049.17
2026-03-08T04:00:00Z,82.2800,83.0600,81.6700,82.9000,2301372.75
2026-03-08T08:00:00Z,82.8900,84.0700,82.4300,82.7400,3286028.76
2026-03-08T12:00:00Z,82.7500,82.9500,81.1100,81.9900,4757695.64
2026-03-08T16:00:00Z,81.9900,82.6200,81.2300,82.4400,2801698.87
2026-03-08T20:00:00Z,82.4300,82.9300,80.1800,81.5600,5200998.48
2026-03-09T00:00:00Z,81.5700,84.4700,81.5000,83.1000,5441220.53
2026-03-09T04:00:00Z,83.1000,84.5800,82.2500,83.1200,4201069.91
2026-03-09T08:00:00Z,83.1200,84.5600,82.8700,83.5200,3402380.07
2026-03-09T12:00:00Z,83.5200,85.7100,83.3400,85.0100,6127073.79
2026-03-09T16:00:00Z,85.0000,87.0000,84.2700,85.9200,6169798.19
2026-03-09T20:00:00Z,85.9300,86.3200,84.7800,84.9100,3103547.62
2026-03-10T00:00:00Z,84.9100,86.8600,84.7900,85.5200,3890709.12
2026-03-10T04:00:00Z,85.5100,86.9600,85.3400,86.6600,3267384.94
2026-03-10T08:00:00Z,86.6700,87.6500,86.5200,86.7500,3891353.35
2026-03-10T12:00:00Z,86.7500,88.5800,84.8600,88.3100,7807989.26
2026-03-10T16:00:00Z,88.3100,88.7800,85.5900,85.9700,6140314.29
2026-03-10T20:00:00Z,85.9600,86.3900,84.9500,85.8300,2987442.63
2026-03-11T00:00:00Z,85.8200,86.2200,85.4300,85.5600,2213504.29
2026-03-11T04:00:00Z,85.5700,86.8300,85.0700,85.3900,3375703.19
2026-03-11T08:00:00Z,85.3900,85.5700,84.3000,84.5100,3405612.16
2026-03-11T12:00:00Z,84.5000,87.3500,84.3000,85.3700,8670732.42
2026-03-11T16:00:00Z,85.3700,88.0600,85.2400,87.2500,6211801.78
2026-03-11T20:00:00Z,87.2500,87.9000,86.4000,86.5200,2038845.85
2026-03-12T00:00:00Z,86.5200,86.7300,84.6300,84.9400,3349488.19
2026-03-12T04:00:00Z,84.9400,85.8600,84.8200,85.7700,2599595.89
2026-03-12T08:00:00Z,85.7700,87.1000,85.3400,86.7500,3860585.36
2026-03-12T12:00:00Z,86.7500,87.6600,85.0300,86.5300,7832956.89
2026-03-12T16:00:00Z,86.5200,87.0500,85.6100,86.7500,4065214.51
2026-03-12T20:00:00Z,86.7500,87.1800,85.9000,86.8000,2236963.15
2026-03-13T00:00:00Z,86.7900,91.1500,86.6600,89.6600,8805412.57
2026-03-13T04:00:00Z,89.6600,89.7100,88.1000,88.6200,3160797.69
2026-03-13T08:00:00Z,88.6200,90.4100,88.2700,90.2700,4005113.94
2026-03-13T12:00:00Z,90.2700,93.3800,89.2400,89.4200,10772664.73
2026-03-13T16:00:00Z,89.4300,90.1400,88.3000,88.8600,5432150.03
2026-03-13T20:00:00Z,88.8600,89.0900,87.6800,88.1200,2539029.62
2026-03-14T00:00:00Z,88.1100,88.5700,87.7500,88.3500,1616075.56
2026-03-14T04:00:00Z,88.3500,88.6600,86.8700,87.2700,2498143.07
2026-03-14T08:00:00Z,87.2700,87.5100,86.4100,86.9000,2082418.59
2026-03-14T12:00:00Z,86.9000,87.3100,86.5700,86.6700,1788421.65
2026-03-14T16:00:00Z,86.6700,87.0700,86.5700,86.9500,971053.29
2026-03-14T20:00:00Z,86.9600,88.1200,86.8000,87.9900,1516556.49
2026-03-15T00:00:00Z,88.0000,88.5900,87.5100,87.7900,2212422.48
2026-03-15T04:00:00Z,87.8000,88.5900,87.7900,88.1700,1808932.59
2026-03-15T08:00:00Z,88.1800,88.8300,88.0900,88.5100,1523388.82
2026-03-15T12:00:00Z,88.5100,88.5200,87.3100,87.8600,2275311.40
2026-03-15T16:00:00Z,87.8600,88.7700,87.4100,88.1400,2127431.39
2026-03-15T20:00:00Z,88.1300,93.2300,87.9200,92.2800,7798108.48
2026-03-16T00:00:00Z,92.2800,93.9700,91.1500,93.1400,5897670.94
2026-03-16T04:00:00Z,93.1400,94.3300,92.9100,93.5400,5420926.47
2026-03-16T08:00:00Z,93.5400,93.9900,92.5400,93.7100,3254920.26
2026-03-16T12:00:00Z,93.7100,95.0800,92.3200,93.1400,8050847.36
2026-03-16T16:00:00Z,93.1300,95.4500,93.0700,95.1800,4266034.55
2026-03-16T20:00:00Z,95.1700,97.6500,95.0200,96.1400,4943695.20
2026-03-17T00:00:00Z,96.1400,96.9100,93.6600,94.0200,4629523.62
2026-03-17T04:00:00Z,94.0200,94.6000,93.1100,94.3800,3048647.24
2026-03-17T08:00:00Z,94.3800,95.0500,93.2000,93.5900,3261144.91
2026-03-17T12:00:00Z,93.5900,95.1000,93.1000,93.7600,4850980.64
2026-03-17T16:00:00Z,93.7700,95.6000,93.6600,94.6000,3404592.46
2026-03-17T20:00:00Z,94.5900,95.5700,94.3500,94.5700,2298393.17
2026-03-18T00:00:00Z,94.5700,95.6300,94.0400,94.9900,2177485.77
2026-03-18T04:00:00Z,95.0000,95.0700,93.6600,93.8900,2670373.54
2026-03-18T08:00:00Z,93.8900,94.3800,91.7500,91.9500,4417160.69
2026-03-18T12:00:00Z,91.9600,92.0000,88.5100,89.3100,9234260.32
2026-03-18T16:00:00Z,89.3100,90.8100,88.5700,89.6500,4802729.50
2026-03-18T20:00:00Z,89.6600,90.5800,88.9200,90.0200,2337250.53
2026-03-19T00:00:00Z,90.0200,91.3700,89.7300,90.6900,2859529.73
2026-03-19T04:00:00Z,90.6900,90.6900,88.5700,89.3700,4996866.37
2026-03-19T08:00:00Z,89.3700,90.4600,89.0400,89.5800,3013879.26
2026-03-19T12:00:00Z,89.5900,89.5900,87.1000,87.5800,7280458.66
2026-03-19T16:00:00Z,87.5700,89.2200,86.7900,88.6800,4137478.47
2026-03-19T20:00:00Z,88.6700,89.2800,88.3100,88.8400,1768092.20
2026-03-20T00:00:00Z,88.8400,89.7600,88.8000,89.5300,2011403.01
2026-03-20T04:00:00Z,89.5300,89.7200,88.4400,89.3100,2433025.94
2026-03-20T08:00:00Z,89.3200,90.4300,88.5400,89.0800,3295908.22
2026-03-20T12:00:00Z,89.0800,89.7000,88.4300,88.9000,4301101.95
2026-03-20T16:00:00Z,88.9000,89.1800,88.0700,88.9500,2601050.96
2026-03-20T20:00:00Z,88.9500,90.2200,88.6000,89.8000,2280718.24
2026-03-21T00:00:00Z,89.8100,90.6800,89.6800,90.4100,1581131.44
2026-03-21T04:00:00Z,90.4100,90.7800,89.8800,90.1000,1641642.13
2026-03-21T08:00:00Z,90.1000,90.3500,89.7600,89.9100,1131573.55
2026-03-21T12:00:00Z,89.9000,90.3600,89.3100,89.7800,1763597.87
2026-03-21T16:00:00Z,89.7700,89.9500,89.3000,89.7300,1072725.60
2026-03-21T20:00:00Z,89.7400,90.3600,87.0000,87.5000,2944227.55
2026-03-22T00:00:00Z,87.5000,89.1100,86.1800,88.6100,5679979.94
2026-03-22T04:00:00Z,88.6000,89.1400,87.6100,87.6500,2236351.70
2026-03-22T08:00:00Z,87.6500,87.6900,86.7700,86.7900,2614439.33
2026-03-22T12:00:00Z,86.7900,87.6800,86.7500,87.5300,1876447.48
2026-03-22T16:00:00Z,87.5300,87.6600,86.4000,86.8300,1827160.32
2026-03-22T20:00:00Z,86.8300,87.1500,85.0400,86.1500,4150590.51
2026-03-23T00:00:00Z,86.1500,87.1900,85.3700,86.3700,2681832.72
2026-03-23T04:00:00Z,86.3700,87.3200,85.0000,85.9400,3972733.01
2026-03-23T08:00:00Z,85.9400,91.9300,85.1200,88.7400,11439559.48
2026-03-23T12:00:00Z,88.7400,92.2400,88.2800,89.9100,9460536.67
2026-03-23T16:00:00Z,89.9000,91.8600,89.3500,91.3400,5264775.91
2026-03-23T20:00:00Z,91.3400,92.0000,90.9300,91.4000,2272648.15
2026-03-24T00:00:00Z,91.4000,91.6300,89.9100,90.2900,2538790.50
2026-03-24T04:00:00Z,90.3000,91.8600,89.9300,91.6700,3009246.21
2026-03-24T08:00:00Z,91.6800,92.2000,91.0800,91.7100,4280579.60
2026-03-24T12:00:00Z,91.7100,91.8100,88.6200,89.6700,8354987.32
2026-03-24T16:00:00Z,89.6800,89.9200,88.3500,88.4600,3930082.32
2026-03-24T20:00:00Z,88.4600,91.1000,88.4300,90.7500,3717362.50
2026-03-25T00:00:00Z,90.7600,91.9000,90.6700,91.6600,2985916.88
2026-03-25T04:00:00Z,91.6600,92.9500,91.5400,91.7700,3590844.09
2026-03-25T08:00:00Z,91.7800,93.4600,91.7800,92.9400,3504842.10
2026-03-25T12:00:00Z,92.9500,93.4000,90.9600,91.7200,5069630.67
2026-03-25T16:00:00Z,91.7200,92.7200,91.3500,91.7200,2745186.59
2026-03-25T20:00:00Z,91.7200,91.9000,90.9800,91.6500,2117863.23
2026-03-26T00:00:00Z,91.6500,91.9200,90.5300,91.0100,2260359.19
2026-03-26T04:00:00Z,91.0200,91.0200,88.7200,89.0400,5068638.05
2026-03-26T08:00:00Z,89.0300,89.0400,87.3700,87.5100,4087369.76
2026-03-26T12:00:00Z,87.5100,88.1900,86.6600,87.4700,5515733.08
2026-03-26T16:00:00Z,87.4700,87.6800,85.3700,85.4100,5076776.75
2026-03-26T20:00:00Z,85.4100,87.1300,85.3700,86.4700,4476666.76
2026-03-27T00:00:00Z,86.4700,86.9900,86.1100,86.3600,1584143.06
2026-03-27T04:00:00Z,86.3700,86.7300,85.6300,85.8600,2823878.62
2026-03-27T08:00:00Z,85.8700,86.0700,82.5500,83.3000,7944973.09
2026-03-27T12:00:00Z,83.3100,83.9400,82.3400,83.2400,6010891.85
2026-03-27T16:00:00Z,83.2500,83.3600,81.7600,82.7300,4496891.23
2026-03-27T20:00:00Z,82.7300,83.0600,82.3000,83.0300,1358281.32
2026-03-28T00:00:00Z,83.0300,83.0300,82.1900,82.5400,1458604.47
2026-03-28T04:00:00Z,82.5400,83.6100,82.3100,83.5400,2237121.12
2026-03-28T08:00:00Z,83.5500,83.6700,82.6500,82.8900,2030365.20
2026-03-28T12:00:00Z,82.8900,84.3500,82.5300,83.7500,4967176.20
2026-03-28T16:00:00Z,83.7500,83.8900,82.9500,83.2200,1578553.14
2026-03-28T20:00:00Z,83.2200,83.4500,81.6000,82.0000,2566256.95
2026-03-29T00:00:00Z,82.0100,83.1900,81.7900,82.9300,2063936.37
2026-03-29T04:00:00Z,82.9300,82.9700,82.1600,82.3800,1486302.40
2026-03-29T08:00:00Z,82.3900,82.7900,81.9200,82.5200,1766892.01
2026-03-29T12:00:00Z,82.5200,82.5900,81.2100,81.7600,3019457.45
2026-03-29T16:00:00Z,81.7500,82.0800,81.0600,81.5600,2442035.13
2026-03-29T20:00:00Z,81.5500,82.1800,78.7700,81.3400,5939297.10
2026-03-30T00:00:00Z,81.3400,83.9100,81.0600,83.2400,4992347.34
2026-03-30T04:00:00Z,83.2400,84.2500,83.2000,83.9800,3374117.13
2026-03-30T08:00:00Z,83.9800,84.9800,83.4500,84.2100,4025076.62
2026-03-30T12:00:00Z,84.2100,84.9500,83.6000,84.4500,4852735.58
2026-03-30T16:00:00Z,84.4500,84.4900,81.9000,82.3200,4986637.07
2026-03-30T20:00:00Z,82.3200,83.6600,82.0800,82.5100,3241937.44
2026-03-31T00:00:00Z,82.5100,84.6000,82.0900,83.5700,3815709.15
2026-03-31T04:00:00Z,83.5700,83.8800,82.6400,83.0500,2936271.69
2026-03-31T08:00:00Z,83.0600,83.3200,79.8900,80.7800,8456678.49
2026-03-31T12:00:00Z,80.7900,82.5500,80.3300,80.8300,8081609.74
2026-03-31T16:00:00Z,80.8300,83.4500,80.8200,82.6700,5914382.77
2026-03-31T20:00:00Z,82.6700,83.3700,82.2700,83.1500,2213296.86
2026-04-01T00:00:00Z,83.1600,83.5800,82.4100,83.3900,2410040.03
2026-04-01T04:00:00Z,83.3800,84.7000,83.2100,83.8000,4065004.60
2026-04-01T08:00:00Z,83.8000,84.0300,83.0100,83.3100,2778092.63
2026-04-01T12:00:00Z,83.3000,83.8500,82.3300,83.5800,4835981.19
2026-04-01T16:00:00Z,83.5800,86.5900,82.9000,83.7900,10030911.33
2026-04-01T20:00:00Z,83.8000,83.8500,80.7200,81.1400,6279552.04
2026-04-02T00:00:00Z,81.1400,81.7200,78.2200,78.9400,9284031.12
2026-04-02T04:00:00Z,78.9400,79.6300,78.5500,79.5900,3956307.30
2026-04-02T08:00:00Z,79.5900,79.5900,78.1100,78.2700,3083889.85
2026-04-02T12:00:00Z,78.2800,79.6700,76.6300,79.0100,9649382.39
2026-04-02T16:00:00Z,79.0100,79.8600,78.3800,78.9500,4125067.09
2026-04-02T20:00:00Z,78.9500,79.3300,78.5800,78.9100,1484786.75
2026-04-03T00:00:00Z,78.9100,79.7700,78.8000,78.9700,2723040.86
2026-04-03T04:00:00Z,78.9600,80.1500,78.9500,79.9000,2473416.10
2026-04-03T08:00:00Z,79.9000,80.4300,79.5800,80.1300,2723274.96
2026-04-03T12:00:00Z,80.1200,80.9000,79.1100,80.3000,4200740.59
2026-04-03T16:00:00Z,80.3000,80.6400,79.8200,80.1600,2052649.37
2026-04-03T20:00:00Z,80.1600,80.6500,79.9000,80.3500,1407976.70
2026-04-04T00:00:00Z,80.3500,80.3700,79.9700,80.1300,903388.41
2026-04-04T04:00:00Z,80.1200,80.5000,80.0600,80.2700,769081.09
2026-04-04T08:00:00Z,80.2600,80.3500,79.8500,80.1400,1131608.96
2026-04-04T12:00:00Z,80.1500,81.6400,79.5300,81.0500,4332897.48
2026-04-04T16:00:00Z,81.0500,81.3000,80.5600,80.8000,3042087.11
2026-04-04T20:00:00Z,80.8000,81.0200,80.5600,80.7900,1195464.20
2026-04-05T00:00:00Z,80.7900,80.8100,80.2800,80.5100,1139353.32
2026-04-05T04:00:00Z,80.5000,80.5200,79.3000,79.5500,2838786.13
2026-04-05T08:00:00Z,79.5400,80.2000,79.4700,79.8600,1422883.48
2026-04-05T12:00:00Z,79.8700,80.3100,78.4500,79.5500,4850014.74
2026-04-05T16:00:00Z,79.5600,80.1900,79.3200,79.7700,1818243.39
2026-04-05T20:00:00Z,79.7700,82.1100,79.0400,81.8500,4670153.60
2026-04-06T00:00:00Z,81.8600,82.9500,81.6200,82.0700,4889854.57
2026-04-06T04:00:00Z,82.0700,82.3700,80.9100,81.7700,3236093.22
2026-04-06T08:00:00Z,81.7600,83.1800,81.6500,82.3900,3383117.84
2026-04-06T12:00:00Z,82.4000,82.8000,81.6700,82.2400,3369846.56
2026-04-06T16:00:00Z,82.2500,82.4500,81.1300,81.8600,2795155.36
2026-04-06T20:00:00Z,81.8600,82.1000,79.5200,79.9600,3577653.65
2026-04-07T00:00:00Z,79.9600,80.1700,79.3000,79.7300,3031534.50
2026-04-07T04:00:00Z,79.7300,80.1100,79.2300,79.8100,2319424.85
2026-04-07T08:00:00Z,79.8200,80.5500,78.8300,79.1700,4682102.06
2026-04-07T12:00:00Z,79.1700,79.3400,78.3000,78.8200,4662697.35
2026-04-07T16:00:00Z,78.8200,81.8400,78.6000,81.5800,7674409.55
2026-04-07T20:00:00Z,81.5800,87.1900,81.5800,85.5400,13353036.67
2026-04-08T00:00:00Z,85.5300,85.8900,84.2300,84.5300,4318704.03
2026-04-08T04:00:00Z,84.5400,85.0100,83.8500,84.4700,3153214.30
2026-04-08T08:00:00Z,84.4800,84.9500,84.1100,84.4200,2322272.10
2026-04-08T12:00:00Z,84.4200,84.9600,82.4700,83.2900,6640589.02
2026-04-08T16:00:00Z,83.2900,84.1700,82.7400,83.1500,2961764.86
2026-04-08T20:00:00Z,83.1500,83.5800,82.1700,82.5200,2231113.84
2026-04-09T00:00:00Z,82.5200,82.6300,81.6500,81.9700,2983039.43
2026-04-09T04:00:00Z,81.9700,82.4400,81.7000,82.2300,1741483.47
2026-04-09T08:00:00Z,82.2400,82.6800,81.9800,82.1400,2369534.11
2026-04-09T12:00:00Z,82.1300,83.8900,81.3600,83.6900,5491265.13
2026-04-09T16:00:00Z,83.7000,84.6700,82.8700,84.1200,6453748.44
2026-04-09T20:00:00Z,84.1100,85.9300,83.1000,83.2900,4315878.52
2026-04-10T00:00:00Z,83.2900,83.7400,82.6300,82.8400,3049609.13
2026-04-10T04:00:00Z,82.8400,83.5500,82.8200,82.9200,1972065.71
2026-04-10T08:00:00Z,82.9300,83.7300,82.6600,83.4800,3010837.96
2026-04-10T12:00:00Z,83.4900,85.5700,83.3100,84.2000,5889249.07
2026-04-10T16:00:00Z,84.2000,85.4400,84.0800,85.4100,2677034.89
2026-04-10T20:00:00Z,85.4100,85.6600,84.6000,84.7800,1758539.61
2026-04-11T00:00:00Z,84.7800,84.8900,84.2200,84.3500,1335820.97
2026-04-11T04:00:00Z,84.3500,84.5700,83.8200,84.2300,1678167.45
2026-04-11T08:00:00Z,84.2300,84.7600,83.7500,84.1800,1980714.51
2026-04-11T12:00:00Z,84.1800,84.8400,83.7800,84.6300,1887631.79
2026-04-11T16:00:00Z,84.6200,86.2300,84.5600,85.9900,3466324.55
2026-04-11T20:00:00Z,85.9900,86.1400,84.4500,84.8900,2912798.91
2026-04-12T00:00:00Z,84.8900,84.9700,81.8300,82.2700,5797176.45
2026-04-12T04:00:00Z,82.2700,82.4400,82.0100,82.2300,1861127.40
2026-04-12T08:00:00Z,82.2400,82.3600,81.8800,82.1500,1542761.31
2026-04-12T12:00:00Z,82.1500,82.5000,81.2400,81.5500,4146838.39
2026-04-12T16:00:00Z,81.5400,82.2900,81.4800,81.9300,1658376.50
2026-04-12T20:00:00Z,81.9300,82.8600,81.2300,81.4900,3662987.05
2026-04-13T00:00:00Z,81.4800,82.4000,81.3500,81.8600,2186736.64
2026-04-13T04:00:00Z,81.8700,82.5800,81.4800,82.1200,2433251.13
2026-04-13T08:00:00Z,82.1200,82.2500,81.6100,81.8200,2245089.13
2026-04-13T12:00:00Z,81.8200,83.9500,81.7700,82.6200,7522213.94
2026-04-13T16:00:00Z,82.6200,84.2300,82.3100,84.0700,5031823.73
2026-04-13T20:00:00Z,84.0700,86.8000,83.7700,86.5000,6940322.63
2026-04-14T00:00:00Z,86.4900,86.7300,85.6500,86.0300,3694770.21
2026-04-14T04:00:00Z,86.0300,86.1700,85.4000,85.8700,2679523.80
2026-04-14T08:00:00Z,85.8600,86.5200,85.5600,85.7500,2644204.33
2026-04-14T12:00:00Z,85.7400,87.6400,85.1700,85.9200,7468217.76
2026-04-14T16:00:00Z,85.9200,86.1300,83.6600,83.9100,5373253.24
2026-04-14T20:00:00Z,83.9100,84.1100,83.2600,83.6600,2618910.79
2026-04-15T00:00:00Z,83.6600,84.0100,83.0700,83.4000,2734902.64
2026-04-15T04:00:00Z,83.4000,83.7400,82.6000,82.8800,2952441.10
2026-04-15T08:00:00Z,82.8800,83.6500,82.6800,83.5400,3143285.00
2026-04-15T12:00:00Z,83.5500,84.4700,83.1400,83.9400,4703191.30
2026-04-15T16:00:00Z,83.9500,85.8100,83.8600,85.4800,4265692.97
2026-04-15T20:00:00Z,85.4800,85.5900,84.1600,84.8500,2657611.10
2026-04-16T00:00:00Z,84.8600,85.5600,84.4200,85.2600,2123840.29
2026-04-16T04:00:00Z,85.2500,85.6100,84.9300,85.1500,1659879.25
2026-04-16T08:00:00Z,85.1600,85.4700,84.5600,85.0200,2972320.52
2026-04-16T12:00:00Z,85.0300,87.1100,83.7000,86.5700,8638956.32
2026-04-16T16:00:00Z,86.5800,90.1400,85.5800,90.0700,9673094.44
2026-04-16T20:00:00Z,90.0600,90.5800,88.6800,89.0300,4784367.66
2026-04-17T00:00:00Z,89.0200,89.1500,87.4300,87.6700,3178328.32
2026-04-17T04:00:00Z,87.6700,88.4400,87.3000,88.0900,2841488.05
2026-04-17T08:00:00Z,88.1000,89.4800,87.2600,88.1500,5431457.29
2026-04-17T12:00:00Z,88.1600,90.7100,87.8500,89.9100,10142910.04
2026-04-17T16:00:00Z,89.9100,90.5800,88.8400,89.1800,4425060.16
2026-04-17T20:00:00Z,89.1700,89.4300,88.4200,88.7100,2333233.59
2026-04-18T00:00:00Z,88.7100,89.1100,88.1700,88.2700,1478313.94
2026-04-18T04:00:00Z,88.2700,88.6000,88.1000,88.3900,1590423.57
2026-04-18T08:00:00Z,88.4000,88.4500,86.2200,86.4900,5010392.52
2026-04-18T12:00:00Z,86.4800,86.9200,86.3500,86.7000,2359503.07
2026-04-18T16:00:00Z,86.7000,86.9300,85.7100,86.0700,2700245.56
2026-04-18T20:00:00Z,86.0600,86.4200,85.8600,86.1100,1163994.66
2026-04-19T00:00:00Z,86.1000,86.3300,85.1800,85.5500,2106109.66
2026-04-19T04:00:00Z,85.5500,85.9200,84.2800,84.8200,3290617.11
2026-04-19T08:00:00Z,84.8100,85.6700,84.3800,85.5400,2635919.01
2026-04-19T12:00:00Z,85.5500,87.0800,85.4900,86.3200,5268851.24
2026-04-19T16:00:00Z,86.3100,86.4600,84.8200,85.2800,2952743.93
2026-04-19T20:00:00Z,85.2700,85.3100,82.7700,83.4100,4774513.45
2026-04-20T00:00:00Z,83.4200,84.5800,83.2700,84.5300,2530925.14
2026-04-20T04:00:00Z,84.5300,85.7400,83.7000,84.6900,3437664.85
2026-04-20T08:00:00Z,84.7000,85.3700,84.5100,85.0000,2494045.31
2026-04-20T12:00:00Z,85.0100,85.8500,84.3500,85.8200,5571629.21
2026-04-20T16:00:00Z,85.8200,86.1900,85.2100,85.7500,3377435.62
2026-04-20T20:00:00Z,85.7500,86.1800,85.1700,85.2400,1919462.05
2026-04-21T00:00:00Z,85.2500,85.7900,84.9500,85.1400,1961318.95
2026-04-21T04:00:00Z,85.1300,85.9300,84.9700,85.6500,2368295.52
2026-04-21T08:00:00Z,85.6600,86.4700,85.4600,85.7900,2373738.30
2026-04-21T12:00:00Z,85.7900,86.8700,85.1200,86.0000,4868293.46
2026-04-21T16:00:00Z,86.0000,86.2400,84.2600,84.5300,4569660.19
2026-04-21T20:00:00Z,84.5200,86.1100,84.4000,86.0000,2546719.65
2026-04-22T00:00:00Z,86.0100,87.8600,85.9700,87.2100,4131981.91
2026-04-22T04:00:00Z,87.2200,88.3300,86.9300,88.0400,4445293.86
2026-04-22T08:00:00Z,88.0400,88.8800,87.5700,88.2900,3003423.61
2026-04-22T12:00:00Z,88.2900,89.2900,87.9800,88.1300,5351588.40
2026-04-22T16:00:00Z,88.1200,88.4200,87.0500,87.3400,3400879.94
2026-04-22T20:00:00Z,87.3400,87.6900,86.7500,86.8300,1567852.09
2026-04-23T00:00:00Z,86.8300,87.1100,85.4200,85.7200,3975017.23
2026-04-23T04:00:00Z,85.7300,86.1800,85.4500,85.8500,2589465.09
2026-04-23T08:00:00Z,85.8500,85.8900,85.1300,85.7600,2662434.79
2026-04-23T12:00:00Z,85.7600,86.6100,85.5000,86.3000,4370385.61
2026-04-23T16:00:00Z,86.3100,86.3800,84.4200,85.2400,5438047.19
2026-04-23T20:00:00Z,85.2300,86.2100,85.2200,86.0800,1839097.92
2026-04-24T00:00:00Z,86.0800,86.3200,85.3300,85.6300,1917022.00
2026-04-24T04:00:00Z,85.6400,85.7900,85.1000,85.4500,2342688.20
2026-04-24T08:00:00Z,85.4500,86.2400,84.7900,86.1400,3079436.27
2026-04-24T12:00:00Z,86.1400,86.7500,85.4600,86.4600,4173946.89
2026-04-24T16:00:00Z,86.4700,86.5600,85.8700,86.2900,1916355.06
2026-04-24T20:00:00Z,86.2800,86.9200,86.0200,86.1300,2001064.78
2026-04-25T00:00:00Z,86.1300,86.4500,85.9800,86.4200,717522.66
2026-04-25T04:00:00Z,86.4100,86.6300,86.0700,86.3100,1182500.76
2026-04-25T08:00:00Z,86.3100,86.7700,86.1900,86.3000,1449855.63
2026-04-25T12:00:00Z,86.3000,86.6300,86.0800,86.1700,1165618.57
2026-04-25T16:00:00Z,86.1800,86.2700,85.4800,85.6200,2022759.88
2026-04-25T20:00:00Z,85.6300,86.1300,85.5500,86.1300,860693.59
2026-04-26T00:00:00Z,86.1300,86.4400,85.7800,85.9400,1306989.58
2026-04-26T04:00:00Z,85.9400,86.7000,85.8900,86.5900,1771063.58
2026-04-26T08:00:00Z,86.5900,86.7300,86.3800,86.4600,896023.62
2026-04-26T12:00:00Z,86.4500,86.5400,85.8300,86.5000,2202797.03
2026-04-26T16:00:00Z,86.5000,87.4200,86.2200,86.8400,2280117.45
2026-04-26T20:00:00Z,86.8400,87.2900,86.0600,86.8700,2677304.36
2026-04-27T00:00:00Z,86.8800,88.0800,86.5000,87.6900,3859689.47
2026-04-27T04:00:00Z,87.6900,87.8100,85.2000,85.2100,5585929.09
2026-04-27T08:00:00Z,85.2100,85.5800,84.9400,85.1900,3205106.28
2026-04-27T12:00:00Z,85.1900,85.8100,83.5600,84.0900,6154267.82
2026-04-27T16:00:00Z,84.1000,84.6600,83.7600,84.1200,2786022.27
2026-04-27T20:00:00Z,84.1100,84.8800,84.0400,84.7800,1256006.55
2026-04-28T00:00:00Z,84.7800,84.8900,83.8500,84.1200,1689031.86
2026-04-28T04:00:00Z,84.1300,84.4200,83.5800,83.9600,2576582.39
2026-04-28T08:00:00Z,83.9600,84.1500,83.2100,83.3600,1785799.15
2026-04-28T12:00:00Z,83.3500,84.0400,82.9100,83.4300,3641220.07
2026-04-28T16:00:00Z,83.4200,83.9900,83.2700,83.8500,1804259.80
2026-04-28T20:00:00Z,83.8500,84.1500,83.5300,84.0200,1705013.30
2026-04-29T00:00:00Z,84.0200,84.7100,83.7500,84.5500,2339381.00
2026-04-29T04:00:00Z,84.5400,85.0400,84.3900,84.6600,2675402.67
2026-04-29T08:00:00Z,84.6700,85.5300,84.3000,84.8700,3623466.08
2026-04-29T12:00:00Z,84.8700,84.8700,82.9100,83.2000,5886939.49
2026-04-29T16:00:00Z,83.2000,83.5900,81.3100,82.1300,7155037.23
2026-04-29T20:00:00Z,82.1300,83.2000,82.0900,83.0100,2699689.92
2026-04-30T00:00:00Z,83.0200,83.9900,82.6400,83.0200,3249933.26
2026-04-30T04:00:00Z,83.0200,83.3600,82.1000,83.3200,2160348.07
2026-04-30T08:00:00Z,83.3100,83.5500,82.7500,82.9800,1834897.08
2026-04-30T12:00:00Z,82.9700,83.8000,82.6300,83.3000,3149571.46
2026-04-30T16:00:00Z,83.3000,83.4000,82.8200,82.9900,1505610.72
2026-04-30T20:00:00Z,82.9900,83.1600,82.7400,83.0400,762494.95
2026-05-01T00:00:00Z,83.0400,84.3700,83.0200,83.8500,2428538.65
2026-05-01T04:00:00Z,83.8500,84.2000,83.6200,83.9000,2221610.57
2026-05-01T08:00:00Z,83.9100,84.2800,83.6700,83.9800,1531444.87
2026-05-01T12:00:00Z,83.9700,84.8200,83.8100,84.4200,4247595.81
2026-05-01T16:00:00Z,84.4200,84.6000,83.7500,83.8600,2069694.26
