timestamp,open,high,low,close,volume
2022-12-31T04:00:00Z,1194.29,1197.50,1190.26,1196.97,176712.373
2022-12-31T08:00:00Z,1196.98,1200.61,1195.33,1197.00,232020.400
2022-12-31T12:00:00Z,1197.00,1209.00,1195.51,1202.58,532360.346
2022-12-31T16:00:00Z,1202.59,1206.00,1198.35,1202.74,259252.105
2022-12-31T20:00:00Z,1202.74,1203.92,1192.05,1196.10,291102.162
2023-01-01T00:00:00Z,1196.10,1196.98,1191.36,1194.05,253497.030
2023-01-01T04:00:00Z,1194.05,1195.84,1190.80,1195.07,191144.124
2023-01-01T08:00:00Z,1195.07,1197.68,1193.56,1196.40,150200.331
2023-01-01T12:00:00Z,1196.40,1198.61,1192.99,1196.52,207006.594
2023-01-01T16:00:00Z,1196.51,1204.67,1195.50,1201.47,380685.704
2023-01-01T20:00:00Z,1201.47,1204.79,1198.71,1199.96,199229.705
2023-01-02T00:00:00Z,1199.96,1203.32,1191.50,1201.42,422118.100
2023-01-02T04:00:00Z,1201.43,1222.00,1199.12,1212.82,748998.740
2023-01-02T08:00:00Z,1212.83,1225.00,1212.14,1216.72,611497.008
2023-01-02T12:00:00Z,1216.71,1220.99,1213.30,1218.50,435849.284
2023-01-02T16:00:00Z,1218.49,1219.39,1215.03,1218.49,206554.306
2023-01-02T20:00:00Z,1218.50,1225.00,1210.00,1213.23,406773.881
2023-01-03T00:00:00Z,1213.24,1216.28,1210.64,1215.19,305185.847
2023-01-03T04:00:00Z,1215.18,1219.50,1212.57,1215.85,277089.842
2023-01-03T08:00:00Z,1215.86,1218.20,1213.32,1214.39,286669.475
2023-01-03T12:00:00Z,1214.39,1218.76,1205.00,1211.40,778306.602
2023-01-03T16:00:00Z,1211.39,1212.40,1203.05,1208.92,462676.193
2023-01-03T20:00:00Z,1208.93,1217.04,1208.86,1214.23,308267.053
2023-01-04T00:00:00Z,1214.22,1258.53,1212.16,1250.33,1547949.897
2023-01-04T04:00:00Z,1250.33,1254.99,1247.08,1251.77,588888.423
2023-01-04T08:00:00Z,1251.78,1261.05,1248.13,1251.16,525219.552
2023-01-04T12:00:00Z,1251.17,1259.02,1238.61,1255.90,910754.878
2023-01-04T16:00:00Z,1255.91,1275.00,1250.57,1254.14,1315997.404
2023-01-04T20:00:00Z,1254.14,1257.83,1243.04,1256.39,441007.041
2023-01-05T00:00:00Z,1256.39,1260.00,1251.51,1252.59,330615.333
2023-01-05T04:00:00Z,1252.59,1254.76,1247.13,1250.91,328915.987
2023-01-05T08:00:00Z,1250.91,1255.90,1245.00,1255.34,440166.870
2023-01-05T12:00:00Z,1255.35,1255.65,1242.22,1248.72,883480.989
2023-01-05T16:00:00Z,1248.72,1254.92,1246.34,1253.22,369669.696
2023-01-05T20:00:00Z,1253.22,1254.04,1247.38,1251.08,310016.124
2023-01-06T00:00:00Z,1251.08,1258.98,1247.40,1250.56,414713.734
2023-01-06T04:00:00Z,1250.57,1251.78,1245.02,1247.45,346779.921
2023-01-06T08:00:00Z,1247.45,1249.89,1235.00,1243.20,518678.515
2023-01-06T12:00:00Z,1243.20,1267.65,1233.00,1262.48,1462807.761
2023-01-06T16:00:00Z,1262.48,1277.77,1259.51,1272.76,941543.863
2023-01-06T20:00:00Z,1272.77,1275.90,1264.50,1268.54,471643.569
2023-01-07T00:00:00Z,1268.54,1270.66,1264.50,1266.05,217268.187
2023-01-07T04:00:00Z,1266.04,1266.40,1261.03,1266.00,194258.001
2023-01-07T08:00:00Z,1266.00,1266.42,1262.13,1263.12,184393.150
2023-01-07T12:00:00Z,1263.11,1265.15,1260.53,1264.50,226074.444
2023-01-07T16:00:00Z,1264.50,1265.68,1261.27,1264.81,137042.384
2023-01-07T20:00:00Z,1264.82,1267.93,1260.67,1263.65,227910.892
2023-01-08T00:00:00Z,1263.64,1264.13,1256.30,1262.36,274862.960
2023-01-08T04:00:00Z,1262.36,1263.97,1261.53,1262.84,109132.579
2023-01-08T08:00:00Z,1262.85,1265.93,1260.62,1260.83,191814.071
2023-01-08T12:00:00Z,1260.84,1275.50,1260.43,1274.01,432565.561
2023-01-08T16:00:00Z,1274.01,1280.00,1260.94,1264.40,557294.209
2023-01-08T20:00:00Z,1264.40,1296.00,1263.34,1289.65,849398.952
2023-01-09T00:00:00Z,1289.64,1314.00,1284.81,1309.70,1432833.801
2023-01-09T04:00:00Z,1309.69,1314.61,1306.69,1311.41,613807.536
2023-01-09T08:00:00Z,1311.40,1328.00,1307.50,1318.16,1029277.891
2023-01-09T12:00:00Z,1318.15,1342.30,1314.70,1335.56,1335923.800
2023-01-09T16:00:00Z,1335.55,1345.00,1329.99,1329.99,1103221.221
2023-01-09T20:00:00Z,1329.99,1331.83,1315.02,1320.32,811536.583
2023-01-10T00:00:00Z,1320.32,1329.64,1316.74,1325.08,502123.052
2023-01-10T04:00:00Z,1325.08,1328.82,1322.08,1323.25,323656.148
2023-01-10T08:00:00Z,1323.24,1336.27,1321.27,1329.30,540616.137
2023-01-10T12:00:00Z,1329.29,1341.57,1322.65,1333.90,1091242.446
2023-01-10T16:00:00Z,1333.91,1344.18,1327.43,1339.10,655574.374
2023-01-10T20:00:00Z,1339.11,1348.70,1333.01,1335.30,539939.484
2023-01-11T00:00:00Z,1335.29,1341.61,1326.74,1330.52,507192.876
2023-01-11T04:00:00Z,1330.52,1335.36,1326.00,1334.99,375523.436
2023-01-11T08:00:00Z,1335.00,1337.50,1330.70,1335.83,332002.938
2023-01-11T12:00:00Z,1335.82,1335.83,1319.52,1322.48,716417.591
2023-01-11T16:00:00Z,1322.48,1345.18,1320.95,1342.46,956701.526
2023-01-11T20:00:00Z,1342.46,1400.00,1338.57,1389.26,1715893.794
2023-01-12T00:00:00Z,1389.25,1419.73,1385.57,1400.94,1528282.847
2023-01-12T04:00:00Z,1400.94,1405.50,1393.00,1398.70,533905.523
2023-01-12T08:00:00Z,1398.73,1403.63,1394.76,1398.30,527575.062
2023-01-12T12:00:00Z,1398.30,1410.68,1358.00,1385.66,2809673.731
2023-01-12T16:00:00Z,1385.65,1437.57,1382.92,1425.75,2055871.513
2023-01-12T20:00:00Z,1425.75,1439.36,1413.50,1415.84,817187.768
2023-01-13T00:00:00Z,1415.85,1418.44,1400.70,1414.72,627257.641
2023-01-13T04:00:00Z,1414.73,1415.56,1405.24,1408.28,338537.145
2023-01-13T08:00:00Z,1408.28,1419.78,1403.56,1409.33,693101.518
2023-01-13T12:00:00Z,1409.33,1425.00,1401.11,1421.30,1014776.190
2023-01-13T16:00:00Z,1421.30,1425.60,1406.29,1419.94,918589.955
2023-01-13T20:00:00Z,1419.95,1465.49,1416.84,1450.94,1504476.051
2023-01-14T00:00:00Z,1450.95,1644.92,1448.70,1558.74,2865245.039
2023-01-14T04:00:00Z,1558.74,1559.69,1542.07,1555.29,649741.220
2023-01-14T08:00:00Z,1555.30,1567.25,1505.40,1530.91,1566109.434
2023-01-14T12:00:00Z,1530.91,1548.97,1510.00,1526.36,1159674.112
2023-01-14T16:00:00Z,1526.31,1539.39,1524.03,1530.15,583018.523
2023-01-14T20:00:00Z,1530.15,1564.00,1527.50,1550.27,525088.936
2023-01-15T00:00:00Z,1550.27,1552.84,1516.02,1527.00,799583.266
2023-01-15T04:00:00Z,1527.00,1531.59,1522.23,1530.54,226169.418
2023-01-15T08:00:00Z,1530.54,1536.36,1520.00,1534.40,474460.460
2023-01-15T12:00:00Z,1534.41,1563.00,1529.66,1557.66,710419.846
2023-01-15T16:00:00Z,1557.58,1570.00,1533.02,1551.08,1061576.793
2023-01-15T20:00:00Z,1551.08,1563.03,1542.44,1553.47,379030.581
2023-01-16T00:00:00Z,1553.48,1586.50,1541.24,1569.58,1171520.551
2023-01-16T04:00:00Z,1569.58,1579.39,1562.71,1566.89,459500.026
2023-01-16T08:00:00Z,1566.89,1567.23,1520.00,1543.07,907492.773
2023-01-16T12:00:00Z,1543.07,1555.00,1520.74,1550.46,937983.825
2023-01-16T16:00:00Z,1550.45,1610.50,1546.20,1591.99,1208729.288
2023-01-16T20:00:00Z,1592.00,1600.33,1572.71,1577.11,709965.205
2023-01-17T00:00:00Z,1577.25,1582.95,1540.00,1564.04,781273.894
2023-01-17T04:00:00Z,1564.03,1578.32,1557.45,1563.46,427078.007
2023-01-17T08:00:00Z,1563.47,1572.33,1558.03,1569.19,426051.793
2023-01-17T12:00:00Z,1569.20,1609.00,1561.00,1571.38,1703475.960
2023-01-17T16:00:00Z,1571.37,1599.60,1564.37,1589.27,749939.918
2023-01-17T20:00:00Z,1589.26,1593.14,1563.55,1565.84,492793.686
2023-01-18T00:00:00Z,1565.83,1592.91,1562.72,1581.72,605737.311
2023-01-18T04:00:00Z,1581.72,1589.55,1578.46,1583.24,303467.036
2023-01-18T08:00:00Z,1583.23,1583.96,1570.81,1575.87,424352.317
2023-01-18T12:00:00Z,1575.86,1614.60,1531.80,1550.09,2112433.999
2023-01-18T16:00:00Z,1550.03,1566.90,1501.21,1542.16,2654991.837
2023-01-18T20:00:00Z,1542.17,1544.96,1507.34,1511.66,831432.612
2023-01-19T00:00:00Z,1511.60,1528.59,1509.87,1525.26,455539.703
2023-01-19T04:00:00Z,1525.26,1533.05,1525.00,1528.54,283532.093
2023-01-19T08:00:00Z,1528.55,1531.93,1516.04,1519.50,400491.927
2023-01-19T12:00:00Z,1519.50,1548.53,1512.82,1533.41,1114623.552
2023-01-19T16:00:00Z,1533.42,1555.32,1521.38,1551.74,836492.673
2023-01-19T20:00:00Z,1551.74,1565.00,1544.10,1551.11,570259.065
2023-01-20T00:00:00Z,1551.11,1564.00,1545.37,1554.21,421320.209
2023-01-20T04:00:00Z,1554.21,1556.88,1541.60,1550.11,420350.888
2023-01-20T08:00:00Z,1550.12,1556.09,1544.92,1549.15,327179.652
2023-01-20T12:00:00Z,1549.16,1569.98,1548.68,1563.28,833101.649
2023-01-20T16:00:00Z,1563.28,1604.03,1561.01,1600.59,1398495.058
2023-01-20T20:00:00Z,1600.59,1680.00,1600.59,1659.01,1924365.407
2023-01-21T00:00:00Z,1659.01,1680.00,1643.00,1649.77,757162.977
2023-01-21T04:00:00Z,1649.77,1655.93,1645.58,1652.01,300949.325
2023-01-21T08:00:00Z,1652.01,1682.44,1615.30,1647.77,1473606.183
2023-01-21T12:00:00Z,1647.76,1668.65,1642.50,1647.71,819983.440
2023-01-21T16:00:00Z,1647.72,1670.00,1646.31,1663.60,619590.627
2023-01-21T20:00:00Z,1663.61,1668.34,1622.60,1627.63,672273.970
2023-01-22T00:00:00Z,1627.63,1637.35,1603.39,1623.49,649883.590
2023-01-22T04:00:00Z,1623.49,1631.82,1621.44,1627.41,290229.938
2023-01-22T08:00:00Z,1627.42,1632.51,1618.75,1625.21,375814.349
2023-01-22T12:00:00Z,1625.22,1651.58,1616.51,1635.91,856632.208
2023-01-22T16:00:00Z,1635.90,1666.00,1630.00,1636.04,749388.304
2023-01-22T20:00:00Z,1636.04,1637.39,1607.85,1628.14,905630.020
2023-01-23T00:00:00Z,1628.13,1644.29,1626.38,1631.25,402570.615
2023-01-23T04:00:00Z,1631.26,1638.74,1628.02,1634.04,289694.137
2023-01-23T08:00:00Z,1634.03,1640.56,1630.77,1637.11,354253.888
2023-01-23T12:00:00Z,1637.10,1650.00,1585.21,1620.92,1612732.484
2023-01-23T16:00:00Z,1620.93,1641.25,1609.62,1620.04,926175.248
2023-01-23T20:00:00Z,1620.05,1636.92,1618.54,1626.90,384257.857
2023-01-24T00:00:00Z,1626.90,1641.89,1623.04,1639.56,452763.185
2023-01-24T04:00:00Z,1639.56,1641.60,1633.12,1636.35,224135.510
2023-01-24T08:00:00Z,1636.34,1638.11,1613.42,1625.75,677390.537
2023-01-24T12:00:00Z,1625.75,1632.90,1602.09,1620.92,1049929.539
2023-01-24T16:00:00Z,1620.92,1625.23,1606.50,1623.03,531732.120
2023-01-24T20:00:00Z,1623.02,1625.15,1530.00,1555.99,1569804.041
2023-01-25T00:00:00Z,1556.00,1557.21,1512.30,1546.41,1043892.065
2023-01-25T04:00:00Z,1546.41,1558.58,1544.52,1552.90,385951.258
2023-01-25T08:00:00Z,1552.91,1556.36,1536.86,1545.14,509252.159
2023-01-25T12:00:00Z,1545.14,1566.35,1523.32,1543.47,1294091.042
2023-01-25T16:00:00Z,1543.48,1562.28,1540.57,1561.01,639191.902
2023-01-25T20:00:00Z,1561.01,1641.18,1561.01,1611.41,2130926.019
2023-01-26T00:00:00Z,1611.44,1633.00,1609.82,1614.87,635615.598
2023-01-26T04:00:00Z,1614.87,1622.07,1589.57,1604.59,545210.438
2023-01-26T08:00:00Z,1604.58,1610.46,1591.25,1604.30,489287.882
2023-01-26T12:00:00Z,1604.30,1621.00,1582.45,1589.40,1405518.155
2023-01-26T16:00:00Z,1589.39,1607.32,1575.66,1603.38,742049.393
2023-01-26T20:00:00Z,1603.38,1611.70,1593.44,1600.69,418195.863
2023-01-27T00:00:00Z,1600.69,1606.33,1551.10,1565.36,835574.275
2023-01-27T04:00:00Z,1565.36,1589.90,1562.40,1584.94,500095.549
2023-01-27T08:00:00Z,1584.92,1585.86,1572.33,1578.54,325872.259
2023-01-27T12:00:00Z,1578.53,1594.97,1555.30,1574.24,1173504.587
2023-01-27T16:00:00Z,1574.24,1612.99,1573.20,1609.19,784744.923
2023-01-27T20:00:00Z,1609.20,1621.46,1584.70,1597.08,729942.543
2023-01-28T00:00:00Z,1597.08,1606.66,1591.68,1598.56,339630.581
2023-01-28T04:00:00Z,1598.57,1602.97,1585.00,1592.24,282557.639
2023-01-28T08:00:00Z,1592.23,1593.87,1575.00,1585.80,440622.203
2023-01-28T12:00:00Z,1585.80,1585.80,1561.70,1577.97,754701.599
2023-01-28T16:00:00Z,1577.97,1580.66,1568.19,1576.86,270963.971
2023-01-28T20:00:00Z,1576.87,1577.21,1555.00,1571.52,390414.261
2023-01-29T00:00:00Z,1571.52,1620.00,1565.98,1594.10,1294510.475
2023-01-29T04:00:00Z,1594.10,1599.45,1587.88,1591.99,267997.747
2023-01-29T08:00:00Z,1591.99,1622.16,1588.24,1608.86,835906.951
2023-01-29T12:00:00Z,1608.86,1628.00,1602.91,1610.96,736001.948
2023-01-29T16:00:00Z,1610.96,1663.68,1604.85,1654.93,1234179.541
2023-01-29T20:00:00Z,1654.94,1656.71,1626.91,1645.67,730976.873
2023-01-30T00:00:00Z,1645.67,1648.49,1632.17,1639.16,468420.562
2023-01-30T04:00:00Z,1639.17,1642.41,1622.30,1628.03,365977.559
2023-01-30T08:00:00Z,1628.02,1631.20,1576.68,1581.82,1504090.937
2023-01-30T12:00:00Z,1581.82,1597.43,1565.52,1585.05,1066675.467
2023-01-30T16:00:00Z,1585.04,1590.96,1529.04,1554.16,996659.020
2023-01-30T20:00:00Z,1554.16,1568.06,1536.00,1565.92,630112.452
2023-01-31T00:00:00Z,1565.93,1576.68,1561.62,1568.67,445537.088
2023-01-31T04:00:00Z,1568.70,1581.70,1561.04,1579.89,364688.264
2023-01-31T08:00:00Z,1579.90,1584.04,1565.10,1570.98,397514.778
2023-01-31T12:00:00Z,1570.99,1596.24,1570.66,1588.49,869929.056
2023-01-31T16:00:00Z,1588.49,1605.67,1586.29,1597.16,568313.546
2023-01-31T20:00:00Z,1597.16,1601.00,1563.86,1585.02,798454.977
2023-02-01T00:00:00Z,1585.02,1593.23,1575.85,1584.43,376620.084
2023-02-01T04:00:00Z,1584.43,1585.78,1569.00,1575.05,331315.441
2023-02-01T08:00:00Z,1575.05,1583.85,1565.87,1580.60,448730.440
2023-02-01T12:00:00Z,1580.61,1590.35,1572.00,1575.20,686011.019
2023-02-01T16:00:00Z,1575.19,1627.38,1554.57,1617.60,1910827.495
2023-02-01T20:00:00Z,1617.61,1648.76,1613.01,1641.80,1342491.800
2023-02-02T00:00:00Z,1641.81,1699.00,1639.32,1671.92,1469411.534
2023-02-02T04:00:00Z,1671.93,1677.51,1660.60,1665.47,445815.681
2023-02-02T08:00:00Z,1665.47,1675.89,1663.78,1672.39,345765.429
2023-02-02T12:00:00Z,1672.40,1693.94,1649.49,1678.44,1484483.686
2023-02-02T16:00:00Z,1678.44,1717.00,1666.51,1675.21,1392610.600
2023-02-02T20:00:00Z,1675.20,1687.25,1625.00,1643.81,1118734.536
2023-02-03T00:00:00Z,1643.82,1651.00,1630.44,1642.36,582403.369
2023-02-03T04:00:00Z,1642.35,1647.83,1636.22,1638.12,316767.475
2023-02-03T08:00:00Z,1638.12,1651.94,1630.00,1649.13,455143.672
2023-02-03T12:00:00Z,1649.12,1674.84,1622.00,1663.36,1919006.109
2023-02-03T16:00:00Z,1663.37,1677.00,1650.27,1653.02,877375.387
2023-02-03T20:00:00Z,1653.01,1672.10,1642.00,1663.68,462970.194
2023-02-04T00:00:00Z,1663.69,1666.00,1650.00,1654.54,289806.931
2023-02-04T04:00:00Z,1654.53,1661.14,1645.00,1658.33,282258.896
2023-02-04T08:00:00Z,1658.23,1662.70,1651.42,1661.64,257662.817
2023-02-04T12:00:00Z,1661.64,1696.99,1660.11,1680.48,1003041.261
2023-02-04T16:00:00Z,1680.47,1686.36,1672.03,1676.16,448763.590
2023-02-04T20:00:00Z,1676.16,1691.65,1656.50,1666.44,426510.322
2023-02-05T00:00:00Z,1666.44,1671.41,1656.69,1661.26,391104.030
2023-02-05T04:00:00Z,1661.26,1672.10,1659.80,1668.04,215480.601
2023-02-05T08:00:00Z,1668.04,1674.59,1660.39,1662.44,300550.130
2023-02-05T12:00:00Z,1662.44,1664.82,1632.69,1644.57,1019402.222
2023-02-05T16:00:00Z,1644.57,1647.74,1608.00,1618.83,1215082.554
2023-02-05T20:00:00Z,1618.81,1639.80,1611.18,1628.98,458610.694
2023-02-06T00:00:00Z,1628.98,1642.52,1617.16,1626.55,375006.186
2023-02-06T04:00:00Z,1626.54,1635.42,1607.43,1635.08,496734.405
2023-02-06T08:00:00Z,1635.08,1637.99,1622.29,1634.94,443728.414
2023-02-06T12:00:00Z,1634.90,1650.00,1619.50,1648.59,932947.719
2023-02-06T16:00:00Z,1648.59,1659.00,1639.47,1648.26,915370.854
2023-02-06T20:00:00Z,1648.26,1649.50,1602.00,1613.90,741851.624
2023-02-07T00:00:00Z,1613.89,1635.00,1612.49,1632.86,389035.247
2023-02-07T04:00:00Z,1632.86,1637.50,1630.25,1631.51,278708.167
2023-02-07T08:00:00Z,1631.51,1648.00,1628.00,1640.39,481760.712
2023-02-07T12:00:00Z,1640.40,1644.52,1626.03,1630.43,504589.457
2023-02-07T16:00:00Z,1630.44,1679.03,1623.72,1656.42,2192221.970
2023-02-07T20:00:00Z,1656.43,1677.99,1650.16,1670.51,678701.156
2023-02-08T00:00:00Z,1670.50,1699.00,1667.43,1680.33,747128.242
2023-02-08T04:00:00Z,1680.34,1682.60,1671.39,1677.40,275654.080
2023-02-08T08:00:00Z,1677.40,1677.72,1667.67,1674.11,357369.086
2023-02-08T12:00:00Z,1674.12,1683.12,1651.57,1653.69,1052672.579
2023-02-08T16:00:00Z,1653.68,1660.00,1631.00,1647.71,1289872.793
2023-02-08T20:00:00Z,1647.71,1656.20,1636.22,1650.26,422389.648
2023-02-09T00:00:00Z,1650.26,1656.20,1608.10,1618.97,1053422.378
2023-02-09T04:00:00Z,1618.97,1636.95,1610.16,1629.98,590116.740
2023-02-09T08:00:00Z,1629.99,1639.99,1629.98,1632.90,330837.153
2023-02-09T12:00:00Z,1632.89,1649.00,1625.44,1632.25,921017.946
2023-02-09T16:00:00Z,1632.24,1633.75,1556.01,1579.08,1943319.514
2023-02-09T20:00:00Z,1579.08,1581.87,1522.00,1544.68,1765427.116
2023-02-10T00:00:00Z,1544.67,1554.00,1541.10,1542.78,508218.188
2023-02-10T04:00:00Z,1542.78,1552.00,1527.85,1550.68,644149.624
2023-02-10T08:00:00Z,1550.68,1553.80,1533.01,1536.61,529874.507
2023-02-10T12:00:00Z,1536.59,1547.60,1503.00,1521.56,1350202.456
2023-02-10T16:00:00Z,1521.56,1539.16,1513.92,1533.94,912607.998
2023-02-10T20:00:00Z,1533.94,1534.91,1486.28,1512.26,960411.907
2023-02-11T00:00:00Z,1512.25,1523.22,1506.80,1519.85,405899.581
2023-02-11T04:00:00Z,1519.84,1522.78,1513.97,1519.86,195156.048
2023-02-11T08:00:00Z,1519.86,1525.60,1515.00,1519.41,277050.865
2023-02-11T12:00:00Z,1519.41,1526.18,1513.23,1521.94,368872.602
2023-02-11T16:00:00Z,1521.94,1522.14,1502.83,1518.00,357967.456
2023-02-11T20:00:00Z,1518.00,1542.82,1515.81,1537.65,498926.701
2023-02-12T00:00:00Z,1537.64,1538.57,1529.05,1530.45,227536.946
2023-02-12T04:00:00Z,1530.44,1533.97,1528.03,1530.09,147213.038
2023-02-12T08:00:00Z,1530.10,1539.95,1530.07,1532.50,280342.549
2023-02-12T12:00:00Z,1532.50,1540.98,1520.00,1535.28,606734.758
2023-02-12T16:00:00Z,1535.29,1547.70,1533.43,1538.58,456587.443
2023-02-12T20:00:00Z,1538.58,1541.39,1491.00,1514.49,931208.677
2023-02-13T00:00:00Z,1514.48,1524.20,1495.65,1516.24,772208.201
2023-02-13T04:00:00Z,1516.25,1526.10,1515.25,1521.75,392181.357
2023-02-13T08:00:00Z,1521.75,1522.50,1463.01,1485.64,1945216.354
2023-02-13T12:00:00Z,1485.65,1491.72,1474.53,1475.18,856303.706
2023-02-13T16:00:00Z,1475.18,1493.64,1460.00,1490.15,1374995.659
2023-02-13T20:00:00Z,1490.15,1509.84,1481.30,1504.85,577253.991
2023-02-14T00:00:00Z,1504.86,1508.07,1493.14,1497.58,389218.183
2023-02-14T04:00:00Z,1497.59,1507.49,1495.75,1505.36,287408.235
2023-02-14T08:00:00Z,1505.35,1519.37,1496.28,1507.05,604242.260
2023-02-14T12:00:00Z,1507.04,1568.98,1470.00,1544.21,3611996.271
2023-02-14T16:00:00Z,1544.22,1564.62,1533.01,1559.42,1169646.346
2023-02-14T20:00:00Z,1559.42,1563.58,1548.35,1554.94,472810.867
2023-02-15T00:00:00Z,1554.94,1556.86,1541.77,1548.40,356257.168
2023-02-15T04:00:00Z,1548.39,1551.73,1543.50,1546.55,262699.509
2023-02-15T08:00:00Z,1546.55,1579.00,1543.40,1571.62,719972.315
2023-02-15T12:00:00Z,1571.62,1595.00,1565.01,1578.47,1504027.417
2023-02-15T16:00:00Z,1578.47,1629.70,1572.43,1628.30,1303261.391
2023-02-15T20:00:00Z,1628.29,1684.10,1623.46,1675.00,1819251.491
2023-02-16T00:00:00Z,1674.99,1715.00,1672.59,1692.00,1156363.595
2023-02-16T04:00:00Z,1692.01,1698.47,1675.55,1683.22,719004.243
2023-02-16T08:00:00Z,1683.22,1693.88,1679.31,1683.76,490949.996
2023-02-16T12:00:00Z,1683.77,1729.80,1666.00,1724.91,1903377.860
2023-02-16T16:00:00Z,1724.90,1744.50,1688.00,1711.22,1774037.308
2023-02-16T20:00:00Z,1711.23,1711.65,1634.02,1639.00,1767980.181
2023-02-17T00:00:00Z,1638.99,1670.48,1631.31,1663.75,787632.104
2023-02-17T04:00:00Z,1663.76,1665.66,1651.44,1653.69,467247.940
2023-02-17T08:00:00Z,1653.68,1675.87,1647.77,1666.34,591450.287
2023-02-17T12:00:00Z,1666.34,1683.34,1645.48,1673.17,1474304.723
2023-02-17T16:00:00Z,1673.17,1710.00,1662.09,1706.42,1497623.450
2023-02-17T20:00:00Z,1706.43,1722.62,1669.84,1694.12,1139170.525
2023-02-18T00:00:00Z,1694.10,1705.00,1692.60,1699.83,355885.798
2023-02-18T04:00:00Z,1699.83,1704.54,1686.11,1691.12,321085.102
2023-02-18T08:00:00Z,1691.11,1695.97,1685.87,1691.86,281322.265
2023-02-18T12:00:00Z,1691.86,1699.89,1686.93,1695.31,415658.797
2023-02-18T16:00:00Z,1695.32,1715.00,1680.49,1688.16,586187.296
2023-02-18T20:00:00Z,1688.11,1694.29,1679.13,1691.66,228160.056
2023-02-19T00:00:00Z,1691.65,1701.98,1689.39,1695.41,252530.509
2023-02-19T04:00:00Z,1695.41,1710.62,1692.20,1693.42,471094.015
2023-02-19T08:00:00Z,1693.43,1701.04,1690.63,1695.33,238664.945
2023-02-19T12:00:00Z,1695.33,1725.00,1694.51,1711.87,749071.301
2023-02-19T16:00:00Z,1711.86,1729.58,1675.07,1684.89,1311676.156
2023-02-19T20:00:00Z,1684.90,1689.68,1666.00,1680.31,572596.539
2023-02-20T00:00:00Z,1680.46,1687.78,1650.00,1684.50,822702.816
2023-02-20T04:00:00Z,1684.51,1698.54,1683.83,1695.86,442175.516
2023-02-20T08:00:00Z,1695.85,1720.39,1688.52,1713.84,972998.724
2023-02-20T12:00:00Z,1713.87,1716.28,1696.00,1707.28,930305.243
2023-02-20T16:00:00Z,1707.29,1712.01,1685.00,1709.94,759200.089
2023-02-20T20:00:00Z,1709.95,1712.98,1692.10,1703.70,285568.554
2023-02-21T00:00:00Z,1703.71,1716.99,1697.99,1703.09,508825.603
2023-02-21T04:00:00Z,1703.09,1711.44,1694.84,1704.26,429736.445
2023-02-21T08:00:00Z,1704.26,1714.64,1665.00,1669.29,1378799.916
2023-02-21T12:00:00Z,1669.30,1684.93,1656.50,1671.83,1001437.908
2023-02-21T16:00:00Z,1671.83,1686.80,1655.00,1671.89,802334.102
2023-02-21T20:00:00Z,1671.89,1674.26,1635.00,1659.20,857370.625
2023-02-22T00:00:00Z,1659.20,1667.62,1620.00,1649.08,1025302.996
2023-02-22T04:00:00Z,1649.08,1649.91,1631.06,1643.92,566811.706
2023-02-22T08:00:00Z,1643.90,1645.94,1624.81,1644.20,703408.301
2023-02-22T12:00:00Z,1644.20,1650.00,1604.10,1612.69,1510539.225
2023-02-22T16:00:00Z,1612.69,1629.59,1591.17,1615.16,1277326.909
2023-02-22T20:00:00Z,1615.16,1644.83,1609.00,1642.01,591100.478
2023-02-23T00:00:00Z,1642.01,1678.56,1636.43,1666.91,883418.214
2023-02-23T04:00:00Z,1666.91,1671.00,1658.44,1665.67,395800.072
2023-02-23T08:00:00Z,1665.66,1672.63,1630.80,1636.61,963603.563
2023-02-23T12:00:00Z,1636.61,1671.31,1627.64,1655.09,1664603.164
2023-02-23T16:00:00Z,1655.10,1661.73,1631.00,1652.30,947008.673
2023-02-23T20:00:00Z,1652.30,1658.37,1638.00,1649.69,354669.680
2023-02-24T00:00:00Z,1649.68,1664.44,1644.95,1648.65,420565.784
2023-02-24T04:00:00Z,1648.67,1655.46,1640.39,1650.75,359813.365
2023-02-24T08:00:00Z,1650.74,1657.27,1641.87,1646.60,445441.157
2023-02-24T12:00:00Z,1646.59,1653.78,1597.83,1602.18,1733327.562
2023-02-24T16:00:00Z,1602.18,1611.11,1572.00,1610.08,1490289.998
2023-02-24T20:00:00Z,1610.09,1622.91,1592.70,1607.12,677092.945
2023-02-25T00:00:00Z,1607.11,1608.34,1594.41,1598.05,269795.611
2023-02-25T04:00:00Z,1598.06,1603.61,1592.42,1603.20,240033.409
2023-02-25T08:00:00Z,1603.21,1606.67,1595.37,1599.48,345203.182
2023-02-25T12:00:00Z,1599.49,1603.25,1591.82,1596.36,386130.971
2023-02-25T16:00:00Z,1596.37,1600.00,1575.00,1584.00,533956.801
2023-02-25T20:00:00Z,1584.01,1596.72,1556.08,1593.59,747017.156
2023-02-26T00:00:00Z,1593.60,1605.71,1586.35,1601.89,333547.942
2023-02-26T04:00:00Z,1601.90,1602.69,1595.23,1598.99,201014.780
2023-02-26T08:00:00Z,1599.00,1606.59,1596.35,1603.25,249538.490
2023-02-26T12:00:00Z,1603.25,1615.07,1594.15,1604.63,475995.904
2023-02-26T16:00:00Z,1604.64,1635.99,1597.51,1632.69,768822.020
2023-02-26T20:00:00Z,1632.69,1652.91,1621.77,1640.49,794908.786
