timestamp,open,high,low,close,volume
2022-11-08T12:00:00Z,19688.90,19737.50,19200.00,19513.80,208044.958
2022-11-08T16:00:00Z,19513.80,20685.00,16830.00,18238.00,996111.854
2022-11-08T20:00:00Z,18238.00,18722.00,17798.80,18534.00,328408.658
2022-11-09T00:00:00Z,18533.90,18574.90,17976.40,18303.30,157362.162
2022-11-09T04:00:00Z,18303.30,18498.50,18163.00,18224.90,112780.527
2022-11-09T08:00:00Z,18225.00,18245.20,17229.30,17800.40,385550.428
2022-11-09T12:00:00Z,17800.30,18008.00,16884.00,17098.40,471835.520
2022-11-09T16:00:00Z,17096.80,17308.00,16403.00,16764.50,435847.028
2022-11-09T20:00:00Z,16764.50,16885.10,15462.60,15905.00,502230.747
2022-11-10T00:00:00Z,15905.00,16556.70,15730.00,16351.70,227863.407
2022-11-10T04:00:00Z,16351.70,16891.00,16184.70,16739.50,195621.803
2022-11-10T08:00:00Z,16739.50,16940.00,16250.20,16388.10,202280.240
2022-11-10T12:00:00Z,16388.10,17947.50,16375.50,17541.60,444259.472
2022-11-10T16:00:00Z,17541.60,17987.00,17101.00,17438.60,247600.192
2022-11-10T20:00:00Z,17438.60,18230.00,17360.10,17588.00,179468.488
2022-11-11T00:00:00Z,17588.00,17678.00,16880.00,17052.30,153660.874
2022-11-11T04:00:00Z,17052.40,17479.20,16994.90,17397.30,125301.566
2022-11-11T08:00:00Z,17397.30,17524.90,17208.70,17339.90,93569.549
2022-11-11T12:00:00Z,17340.00,17550.00,16343.00,16864.80,339327.713
2022-11-11T16:00:00Z,16864.70,17037.80,16528.10,16842.60,143530.861
2022-11-11T20:00:00Z,16842.60,17145.00,16538.00,17058.30,99954.039
2022-11-12T00:00:00Z,17058.40,17110.80,16765.00,16899.00,54367.460
2022-11-12T04:00:00Z,16899.10,16930.00,16623.80,16811.30,72323.720
2022-11-12T08:00:00Z,16811.40,16975.00,16716.60,16859.60,60387.186
2022-11-12T12:00:00Z,16859.60,16996.00,16746.70,16925.40,58486.175
2022-11-12T16:00:00Z,16925.50,16957.90,16820.00,16885.40,31243.027
2022-11-12T20:00:00Z,16885.30,16889.30,16752.30,16806.90,27648.149
2022-11-13T00:00:00Z,16806.90,16950.00,16771.00,16906.10,28927.034
2022-11-13T04:00:00Z,16905.80,16914.10,16550.00,16765.50,60272.220
2022-11-13T08:00:00Z,16765.40,16786.20,16413.80,16651.80,83564.901
2022-11-13T12:00:00Z,16651.80,16710.20,16512.60,16568.40,52082.694
2022-11-13T16:00:00Z,16568.40,16616.10,16455.20,16547.60,46374.694
2022-11-13T20:00:00Z,16547.60,16578.80,16210.30,16321.20,78521.293
2022-11-14T00:00:00Z,16321.30,16399.50,15900.00,16130.00,122618.564
2022-11-14T04:00:00Z,16130.00,16894.50,15805.50,16813.00,234671.573
2022-11-14T08:00:00Z,16813.10,16921.60,16635.00,16740.80,108402.937
2022-11-14T12:00:00Z,16740.90,17188.00,16405.20,16582.70,246261.155
2022-11-14T16:00:00Z,16582.60,16666.00,16165.60,16245.00,124077.126
2022-11-14T20:00:00Z,16245.10,16760.10,16182.30,16605.20,98361.129
2022-11-15T00:00:00Z,16605.30,16882.10,16516.70,16808.80,73860.468
2022-11-15T04:00:00Z,16809.00,16931.80,16628.00,16834.90,77504.200
2022-11-15T08:00:00Z,16834.90,16992.00,16695.00,16774.50,112941.806
2022-11-15T12:00:00Z,16774.60,17127.20,16720.00,16978.00,173648.811
2022-11-15T16:00:00Z,16977.70,17060.80,16606.00,16847.40,144387.389
2022-11-15T20:00:00Z,16847.40,16931.10,16728.20,16888.30,67006.784
2022-11-16T00:00:00Z,16888.30,17007.40,16756.70,16959.80,55775.350
2022-11-16T04:00:00Z,16959.70,16969.00,16786.80,16814.00,53884.306
2022-11-16T08:00:00Z,16814.10,16840.60,16634.70,16695.20,95645.149
2022-11-16T12:00:00Z,16695.20,16709.20,16358.00,16424.10,194031.471
2022-11-16T16:00:00Z,16424.40,16636.80,16391.70,16548.00,77760.102
2022-11-16T20:00:00Z,16548.00,16770.60,16486.20,16650.60,60145.267
2022-11-17T00:00:00Z,16650.70,16741.70,16499.00,16517.40,49584.823
2022-11-17T04:00:00Z,16517.30,16613.50,16403.30,16602.00,60401.824
2022-11-17T08:00:00Z,16602.00,16624.70,16456.00,16587.80,54522.159
2022-11-17T12:00:00Z,16587.80,16710.00,16420.20,16526.80,121811.053
2022-11-17T16:00:00Z,16526.70,16740.00,16508.80,16614.70,80453.463
2022-11-17T20:00:00Z,16614.70,16738.00,16603.30,16682.10,42215.963
2022-11-18T00:00:00Z,16682.10,16984.40,16672.00,16845.60,97882.789
2022-11-18T04:00:00Z,16845.70,16856.30,16716.60,16739.80,49781.490
2022-11-18T08:00:00Z,16739.70,16844.90,16666.70,16744.00,66225.104
2022-11-18T12:00:00Z,16744.00,16813.70,16600.00,16686.80,74694.988
2022-11-18T16:00:00Z,16686.70,16725.90,16541.10,16648.00,66313.304
2022-11-18T20:00:00Z,16648.00,16719.70,16611.10,16689.70,33715.167
2022-11-19T00:00:00Z,16689.70,16696.80,16566.80,16622.20,26049.832
2022-11-19T04:00:00Z,16622.30,16641.70,16543.80,16592.20,27752.994
2022-11-19T08:00:00Z,16592.20,16675.20,16574.10,16669.30,24934.679
2022-11-19T12:00:00Z,16669.30,16677.70,16624.10,16648.50,23585.962
2022-11-19T16:00:00Z,16648.50,16655.00,16600.10,16619.70,19717.221
2022-11-19T20:00:00Z,16619.60,16814.50,16619.00,16692.90,49782.227
2022-11-20T00:00:00Z,16693.00,16743.90,16658.80,16672.80,26084.956
2022-11-20T04:00:00Z,16672.90,16733.30,16660.80,16710.20,19753.533
2022-11-20T08:00:00Z,16710.10,16725.90,16458.10,16517.50,87151.423
2022-11-20T12:00:00Z,16517.60,16624.90,16454.20,16570.30,55584.194
2022-11-20T16:00:00Z,16570.40,16604.00,16520.80,16582.00,23789.303
2022-11-20T20:00:00Z,16581.90,16587.70,16167.10,16272.60,115235.805
2022-11-21T00:00:00Z,16272.70,16284.30,15888.00,16067.20,135182.528
2022-11-21T04:00:00Z,16067.30,16304.30,15947.70,16032.20,105132.269
2022-11-21T08:00:00Z,16032.10,16150.00,15955.20,16077.60,80262.718
2022-11-21T12:00:00Z,16077.60,16273.00,16020.90,16122.70,94795.644
2022-11-21T16:00:00Z,16122.60,16131.70,15555.00,15712.80,200749.225
2022-11-21T20:00:00Z,15712.80,15884.10,15443.20,15773.00,174096.981
2022-11-22T00:00:00Z,15772.90,15960.00,15740.00,15841.00,80874.678
2022-11-22T04:00:00Z,15841.10,15874.40,15610.30,15754.90,80806.481
2022-11-22T08:00:00Z,15754.90,15818.60,15653.80,15742.30,73356.371
2022-11-22T12:00:00Z,15742.30,16309.00,15680.00,16232.80,212388.676
2022-11-22T16:00:00Z,16232.80,16282.40,16040.00,16160.50,85462.525
2022-11-22T20:00:00Z,16160.60,16250.00,16080.00,16220.60,46444.913
2022-11-23T00:00:00Z,16220.50,16583.40,16155.50,16577.90,123123.200
2022-11-23T04:00:00Z,16577.90,16659.10,16439.20,16572.90,65044.727
2022-11-23T08:00:00Z,16572.90,16694.00,16489.50,16577.00,75552.908
2022-11-23T12:00:00Z,16577.00,16593.50,16338.00,16415.90,104850.367
2022-11-23T16:00:00Z,16415.90,16703.40,16313.10,16466.90,117943.540
2022-11-23T20:00:00Z,16466.80,16670.00,16415.60,16595.80,60200.168
2022-11-24T00:00:00Z,16595.80,16800.00,16528.00,16703.20,82625.707
2022-11-24T04:00:00Z,16702.80,16728.60,16605.00,16613.80,49644.644
2022-11-24T08:00:00Z,16613.80,16631.10,16481.60,16567.10,65330.769
2022-11-24T12:00:00Z,16567.10,16598.00,16450.00,16549.00,57970.098
2022-11-24T16:00:00Z,16548.90,16669.60,16506.70,16569.00,67214.977
2022-11-24T20:00:00Z,16568.90,16628.00,16527.20,16592.40,28238.223
2022-11-25T00:00:00Z,16592.50,16610.00,16460.10,16480.30,42900.709
2022-11-25T04:00:00Z,16480.20,16493.40,16331.70,16453.80,67404.034
2022-11-25T08:00:00Z,16453.70,16583.90,16400.00,16523.50,58204.124
2022-11-25T12:00:00Z,16523.50,16577.90,16432.00,16505.40,63964.805
2022-11-25T16:00:00Z,16505.30,16545.60,16451.00,16516.00,34984.583
2022-11-25T20:00:00Z,16515.90,16639.90,16471.60,16516.10,39101.861
2022-11-26T00:00:00Z,16516.20,16699.10,16505.20,16615.00,51126.185
2022-11-26T04:00:00Z,16614.90,16644.30,16522.60,16576.90,37107.204
2022-11-26T08:00:00Z,16576.90,16631.50,16549.70,16572.80,32673.180
2022-11-26T12:00:00Z,16572.70,16680.00,16471.50,16506.40,60167.627
2022-11-26T16:00:00Z,16506.40,16526.00,16413.70,16480.70,34854.190
2022-11-26T20:00:00Z,16480.60,16539.90,16369.10,16449.20,37473.273
2022-11-27T00:00:00Z,16449.20,16576.10,16441.00,16520.00,29565.552
2022-11-27T04:00:00Z,16520.10,16594.20,16519.40,16553.90,27615.709
2022-11-27T08:00:00Z,16553.90,16589.00,16505.50,16544.40,31288.273
2022-11-27T12:00:00Z,16544.30,16578.40,16510.20,16566.20,27072.493
2022-11-27T16:00:00Z,16566.30,16573.50,16513.00,16546.90,21824.618
2022-11-27T20:00:00Z,16546.90,16588.00,16396.00,16422.60,52003.700
2022-11-28T00:00:00Z,16422.50,16475.00,16040.00,16168.90,147621.712
2022-11-28T04:00:00Z,16169.00,16239.10,16131.50,16215.10,41682.953
2022-11-28T08:00:00Z,16215.10,16262.70,16170.00,16205.00,41043.245
2022-11-28T12:00:00Z,16205.00,16300.00,16101.60,16136.70,87235.407
2022-11-28T16:00:00Z,16136.70,16390.40,15984.10,16215.10,154227.497
2022-11-28T20:00:00Z,16215.20,16266.90,16181.10,16204.50,25327.055
2022-11-29T00:00:00Z,16204.60,16299.90,16088.00,16279.10,52867.266
2022-11-29T04:00:00Z,16279.10,16535.00,16272.10,16455.90,94383.908
2022-11-29T08:00:00Z,16456.00,16543.00,16422.40,16488.00,58215.199
2022-11-29T12:00:00Z,16488.00,16502.80,16312.60,16384.80,95079.754
2022-11-29T16:00:00Z,16384.90,16471.50,16335.10,16418.20,53114.858
2022-11-29T20:00:00Z,16418.10,16521.90,16415.80,16433.20,37749.869
2022-11-30T00:00:00Z,16433.30,17082.20,16421.50,16836.70,191179.202
2022-11-30T04:00:00Z,16836.80,16916.30,16811.90,16874.10,51969.614
2022-11-30T08:00:00Z,16874.10,16926.20,16830.00,16871.40,37015.750
2022-11-30T12:00:00Z,16871.30,16888.50,16750.80,16856.80,83414.941
2022-11-30T16:00:00Z,16856.80,17138.70,16700.00,17051.50,169808.829
2022-11-30T20:00:00Z,17051.50,17248.30,17018.00,17153.30,86936.614
2022-12-01T00:00:00Z,17153.40,17222.10,17080.00,17143.80,57460.869
2022-12-01T04:00:00Z,17143.80,17161.10,17054.00,17062.60,38761.809
2022-12-01T08:00:00Z,17062.50,17132.90,17030.00,17096.90,42965.272
2022-12-01T12:00:00Z,17096.90,17348.50,16887.10,16970.50,186470.492
2022-12-01T16:00:00Z,16970.50,16991.70,16893.10,16945.40,49083.591
2022-12-01T20:00:00Z,16945.50,16982.40,16851.20,16970.50,36309.276
2022-12-02T00:00:00Z,16970.50,17038.00,16852.40,16893.90,50361.076
2022-12-02T04:00:00Z,16893.90,16967.20,16874.00,16947.10,26262.365
2022-12-02T08:00:00Z,16947.00,17042.20,16925.30,16987.10,41920.501
2022-12-02T12:00:00Z,16987.00,17096.30,16760.00,16928.90,142491.482
2022-12-02T16:00:00Z,16928.90,16989.20,16894.00,16979.30,34314.667
2022-12-02T20:00:00Z,16979.20,17088.40,16971.80,17083.00,39689.124
2022-12-03T00:00:00Z,17083.00,17160.00,17002.50,17012.30,35341.121
2022-12-03T04:00:00Z,17012.30,17024.70,16915.70,16954.70,33256.132
2022-12-03T08:00:00Z,16954.70,16978.00,16881.40,16938.50,35412.513
2022-12-03T12:00:00Z,16938.60,16972.80,16912.00,16953.80,25135.471
2022-12-03T16:00:00Z,16953.90,16975.00,16930.10,16945.30,18122.143
2022-12-03T20:00:00Z,16945.40,16949.00,16850.10,16879.50,37989.862
2022-12-04T00:00:00Z,16879.50,17046.00,16874.10,16951.80,38304.993
2022-12-04T04:00:00Z,16951.90,17075.90,16951.80,16987.90,37125.211
2022-12-04T08:00:00Z,16987.90,17044.90,16892.00,16938.40,41377.136
2022-12-04T12:00:00Z,16938.40,17061.60,16908.00,17022.20,52514.795
2022-12-04T16:00:00Z,17022.20,17150.00,16965.10,17077.60,84837.954
2022-12-04T20:00:00Z,17077.60,17206.20,17061.60,17099.50,37930.779
2022-12-05T00:00:00Z,17099.50,17340.00,17068.00,17190.10,86288.459
2022-12-05T04:00:00Z,17190.10,17430.00,17185.20,17303.70,113444.676
2022-12-05T08:00:00Z,17303.70,17378.30,17270.10,17302.20,54258.229
2022-12-05T12:00:00Z,17302.20,17302.20,17010.00,17073.80,117815.961
2022-12-05T16:00:00Z,17073.80,17124.60,16860.60,16919.50,107798.877
2022-12-05T20:00:00Z,16919.50,16981.10,16892.20,16958.30,40355.188
2022-12-06T00:00:00Z,16958.20,17094.60,16957.80,16995.40,53853.208
2022-12-06T04:00:00Z,16995.40,17013.60,16949.10,16993.60,33273.403
2022-12-06T08:00:00Z,16993.70,17034.70,16899.90,16974.60,57639.535
2022-12-06T12:00:00Z,16974.60,17023.30,16920.00,16974.90,69024.422
2022-12-06T16:00:00Z,16974.90,17010.00,16901.60,16964.10,56413.953
2022-12-06T20:00:00Z,16964.10,17100.00,16946.30,17078.60,51126.092
2022-12-07T00:00:00Z,17078.70,17130.00,17011.00,17017.40,42347.692
2022-12-07T04:00:00Z,17017.40,17036.60,16719.10,16755.40,97331.109
2022-12-07T08:00:00Z,16755.40,16826.00,16655.00,16787.10,68360.933
2022-12-07T12:00:00Z,16787.20,16886.50,16754.60,16829.10,70617.018
2022-12-07T16:00:00Z,16829.10,16839.70,16768.50,16807.50,34665.520
2022-12-07T20:00:00Z,16807.40,16856.80,16783.80,16828.00,24456.653
2022-12-08T00:00:00Z,16828.00,16880.00,16772.50,16825.60,38479.412
2022-12-08T04:00:00Z,16825.60,16837.70,16776.90,16816.70,28765.766
2022-12-08T08:00:00Z,16816.80,16855.10,16710.40,16842.00,44048.422
2022-12-08T12:00:00Z,16842.00,16948.70,16792.80,16907.70,88430.300
2022-12-08T16:00:00Z,16907.70,17294.90,16901.00,17241.90,143901.415
2022-12-08T20:00:00Z,17241.90,17289.00,17144.60,17216.00,58532.020
2022-12-09T00:00:00Z,17216.00,17288.70,17179.10,17194.00,42568.695
2022-12-09T04:00:00Z,17194.00,17227.10,17180.50,17203.70,23222.115
2022-12-09T08:00:00Z,17203.70,17260.60,17190.50,17231.90,34072.588
2022-12-09T12:00:00Z,17231.80,17365.40,17060.00,17170.40,130055.394
2022-12-09T16:00:00Z,17170.30,17178.50,17112.00,17134.90,28838.384
2022-12-09T20:00:00Z,17135.00,17149.00,17052.00,17122.00,31474.007
2022-12-10T00:00:00Z,17122.00,17159.90,17106.50,17140.00,19761.717
2022-12-10T04:00:00Z,17140.00,17170.20,17122.00,17144.60,17751.416
2022-12-10T08:00:00Z,17144.50,17165.00,17105.00,17159.90,20902.227
2022-12-10T12:00:00Z,17159.90,17228.60,17132.00,17200.30,36351.612
2022-12-10T16:00:00Z,17200.30,17220.00,17151.00,17166.30,20946.808
2022-12-10T20:00:00Z,17166.30,17175.60,17081.00,17120.00,26181.427
2022-12-11T00:00:00Z,17120.10,17163.40,17114.00,17147.70,16510.061
2022-12-11T04:00:00Z,17147.60,17189.00,17144.70,17173.40,18948.471
2022-12-11T08:00:00Z,17173.40,17175.60,17132.40,17160.80,16708.791
2022-12-11T12:00:00Z,17160.80,17161.10,17121.00,17145.50,19880.891
2022-12-11T16:00:00Z,17145.50,17265.00,17124.90,17169.50,46356.060
2022-12-11T20:00:00Z,17169.60,17169.70,17060.00,17077.30,52599.837
2022-12-12T00:00:00Z,17077.30,17078.60,16865.00,16909.00,93215.464
2022-12-12T04:00:00Z,16909.00,16939.00,16894.30,16916.20,27433.055
2022-12-12T08:00:00Z,16916.20,16998.90,16895.50,16977.80,36001.638
2022-12-12T12:00:00Z,16977.80,17050.00,16912.80,16999.90,71821.147
2022-12-12T16:00:00Z,17000.00,17038.40,16973.90,17035.70,25169.941
2022-12-12T20:00:00Z,17035.60,17237.90,17035.60,17200.00,82215.013
2022-12-13T00:00:00Z,17200.00,17229.00,17114.60,17143.20,36929.287
2022-12-13T04:00:00Z,17143.10,17197.90,17076.00,17157.00,55625.343
2022-12-13T08:00:00Z,17156.90,17512.90,17146.70,17436.80,122406.120
2022-12-13T12:00:00Z,17436.90,18100.00,17390.30,17749.60,263224.252
2022-12-13T16:00:00Z,17749.50,17836.80,17617.90,17740.60,85131.142
2022-12-13T20:00:00Z,17740.50,17818.00,17704.50,17777.10,33535.147
2022-12-14T00:00:00Z,17777.10,17844.90,17749.50,17782.40,30721.609
2022-12-14T04:00:00Z,17782.40,17816.70,17734.80,17807.10,22263.983
2022-12-14T08:00:00Z,17807.10,17880.00,17784.00,17823.80,37760.719
2022-12-14T12:00:00Z,17823.90,18111.50,17814.00,18054.80,137064.630
2022-12-14T16:00:00Z,18054.80,18400.00,17704.30,17789.50,301024.945
2022-12-14T20:00:00Z,17789.50,17944.40,17659.40,17803.90,98675.813
2022-12-15T00:00:00Z,17804.00,17849.50,17560.00,17724.90,74507.679
2022-12-15T04:00:00Z,17724.90,17744.30,17675.90,17686.00,27803.765
2022-12-15T08:00:00Z,17685.90,17716.60,17608.00,17712.10,52699.528
2022-12-15T12:00:00Z,17712.10,17714.60,17355.00,17424.00,146628.881
2022-12-15T16:00:00Z,17424.00,17467.70,17310.00,17435.10,78980.398
2022-12-15T20:00:00Z,17435.00,17449.70,17258.00,17351.80,56663.786
2022-12-16T00:00:00Z,17351.90,17419.90,17338.30,17418.90,35550.559
2022-12-16T04:00:00Z,17418.80,17528.00,17365.40,17496.60,41640.970
2022-12-16T08:00:00Z,17496.60,17510.50,16910.00,17018.60,188849.287
2022-12-16T12:00:00Z,17018.70,17076.90,16870.60,16961.80,107277.504
2022-12-16T16:00:00Z,16961.80,16969.50,16700.00,16856.50,114774.620
2022-12-16T20:00:00Z,16856.60,16945.60,16521.10,16624.10,134057.305
2022-12-17T00:00:00Z,16624.10,16720.20,16571.80,16667.50,66363.998
2022-12-17T04:00:00Z,16667.50,16764.00,16647.70,16738.00,45722.670
2022-12-17T08:00:00Z,16737.90,16750.00,16652.30,16700.60,37850.073
2022-12-17T12:00:00Z,16700.60,16719.40,16633.10,16692.40,40974.804
2022-12-17T16:00:00Z,16692.30,16713.40,16639.00,16684.20,23775.354
2022-12-17T20:00:00Z,16684.10,16790.00,16677.40,16768.00,33778.374
2022-12-18T00:00:00Z,16768.10,16775.00,16695.70,16736.50,19014.025
2022-12-18T04:00:00Z,16736.50,16795.00,16709.50,16739.90,26928.603
2022-12-18T08:00:00Z,16739.90,16758.70,16656.00,16702.20,35341.455
2022-12-18T12:00:00Z,16702.20,16727.90,16663.30,16676.40,25280.386
2022-12-18T16:00:00Z,16676.40,16790.00,16670.00,16745.60,41996.189
2022-12-18T20:00:00Z,16745.70,16872.00,16715.10,16730.30,37337.555
2022-12-19T00:00:00Z,16730.40,16809.60,16620.40,16673.60,49601.728
2022-12-19T04:00:00Z,16673.50,16744.00,16664.00,16714.40,28214.603
2022-12-19T08:00:00Z,16714.50,16776.60,16702.70,16725.30,27329.823
2022-12-19T12:00:00Z,16725.20,16757.70,16656.40,16660.20,54277.784
2022-12-19T16:00:00Z,16660.30,16694.90,16511.90,16549.30,97414.221
2022-12-19T20:00:00Z,16549.30,16642.10,16210.00,16429.20,87890.393
2022-12-20T00:00:00Z,16429.20,16880.20,16390.30,16718.00,109994.556
2022-12-20T04:00:00Z,16717.90,16870.00,16682.30,16796.10,69915.337
2022-12-20T08:00:00Z,16796.20,16853.00,16755.20,16805.10,47552.517
2022-12-20T12:00:00Z,16805.20,17049.60,16684.00,16910.90,131483.196
2022-12-20T16:00:00Z,16910.80,16927.50,16763.60,16894.70,81655.657
2022-12-20T20:00:00Z,16894.60,16918.70,16825.20,16887.20,35569.835
2022-12-21T00:00:00Z,16887.30,16918.20,16776.00,16829.80,33529.575
2022-12-21T04:00:00Z,16829.90,16848.20,16761.20,16809.20,27534.062
2022-12-21T08:00:00Z,16809.10,16889.20,16788.00,16872.40,31352.995
2022-12-21T12:00:00Z,16872.40,16924.20,16694.20,16854.60,72649.874
2022-12-21T16:00:00Z,16854.60,16858.60,16717.00,16746.80,36319.230
2022-12-21T20:00:00Z,16746.90,16830.70,16721.00,16819.60,26366.599
2022-12-22T00:00:00Z,16819.70,16852.80,16802.30,16844.50,19470.669
2022-12-22T04:00:00Z,16844.50,16850.00,16778.00,16820.00,20542.365
2022-12-22T08:00:00Z,16820.00,16861.90,16794.20,16827.60,27422.832
2022-12-22T12:00:00Z,16827.60,16837.60,16600.00,16631.50,98813.975
2022-12-22T16:00:00Z,16631.50,16662.80,16556.10,16658.30,63297.216
2022-12-22T20:00:00Z,16658.30,16849.40,16643.60,16815.50,77063.904
2022-12-23T00:00:00Z,16815.50,16895.00,16764.00,16823.50,40208.220
2022-12-23T04:00:00Z,16823.50,16849.00,16801.00,16842.00,24893.707
2022-12-23T08:00:00Z,16842.00,16887.80,16805.20,16837.40,30513.335
2022-12-23T12:00:00Z,16837.30,16960.00,16690.00,16825.90,123959.289
2022-12-23T16:00:00Z,16826.00,16852.50,16806.60,16838.50,18874.204
2022-12-23T20:00:00Z,16838.50,16843.00,16762.50,16776.40,26104.665
2022-12-24T00:00:00Z,16776.30,16834.70,16774.40,16833.30,15312.893
2022-12-24T04:00:00Z,16833.30,16850.00,16797.00,16840.30,15980.866
2022-12-24T08:00:00Z,16840.20,16841.00,16814.00,16819.20,12975.412
2022-12-24T12:00:00Z,16819.30,16832.10,16807.70,16830.20,12508.365
2022-12-24T16:00:00Z,16830.30,16859.90,16815.20,16834.60,12443.844
2022-12-24T20:00:00Z,16834.60,16847.10,16803.60,16828.90,13189.410
2022-12-25T00:00:00Z,16829.00,16844.00,16815.30,16824.00,8339.966
2022-12-25T04:00:00Z,16824.10,16826.20,16788.00,16816.80,13041.858
2022-12-25T08:00:00Z,16816.70,16828.10,16808.00,16814.90,10124.306
2022-12-25T12:00:00Z,16815.00,16850.00,16700.00,16784.10,58570.279
2022-12-25T16:00:00Z,16784.20,16811.30,16723.60,16786.70,29179.355
2022-12-25T20:00:00Z,16786.60,16840.20,16746.00,16824.40,24820.079
2022-12-26T00:00:00Z,16824.50,16892.00,16813.20,16887.10,28620.905
2022-12-26T04:00:00Z,16887.20,16919.80,16830.00,16836.60,24738.987
2022-12-26T08:00:00Z,16836.70,16863.00,16811.00,16854.00,20279.232
2022-12-26T12:00:00Z,16854.10,16858.90,16781.10,16801.20,26504.163
2022-12-26T16:00:00Z,16801.10,16856.50,16792.00,16834.90,21061.266
2022-12-26T20:00:00Z,16834.90,16936.80,16810.20,16912.90,26924.146
2022-12-27T00:00:00Z,16912.80,16968.00,16830.00,16868.10,42682.907
2022-12-27T04:00:00Z,16868.10,16888.00,16843.00,16859.60,15232.900
2022-12-27T08:00:00Z,16859.60,16874.80,16800.60,16823.70,30792.726
2022-12-27T12:00:00Z,16823.60,16833.40,16723.20,16790.70,66673.069
2022-12-27T16:00:00Z,16790.70,16795.40,16580.00,16681.30,78151.443
2022-12-27T20:00:00Z,16681.30,16714.10,16646.30,16698.20,29295.519
2022-12-28T00:00:00Z,16698.20,16745.00,16541.00,16643.30,58603.691
2022-12-28T04:00:00Z,16643.20,16672.30,16580.60,16639.00,40102.069
2022-12-28T08:00:00Z,16639.10,16683.90,16623.30,16672.00,27228.635
2022-12-28T12:00:00Z,16672.00,16778.30,16560.70,16571.30,96232.220
2022-12-28T16:00:00Z,16571.30,16660.00,16555.80,16589.60,48646.397
2022-12-28T20:00:00Z,16589.70,16607.30,16455.60,16539.00,73836.846
2022-12-29T00:00:00Z,16538.90,16588.60,16485.10,16553.20,34024.879
2022-12-29T04:00:00Z,16553.10,16575.30,16529.50,16553.00,22366.398
2022-12-29T08:00:00Z,16553.00,16628.60,16514.60,16593.80,40553.131
2022-12-29T12:00:00Z,16593.80,16659.00,16584.00,16610.10,52351.625
2022-12-29T16:00:00Z,16610.10,16647.80,16589.00,16608.10,26803.582
2022-12-29T20:00:00Z,16608.00,16649.00,16551.00,16630.30,32491.916
2022-12-30T00:00:00Z,16630.30,16641.10,16576.30,16593.90,19882.213
2022-12-30T04:00:00Z,16593.90,16608.50,16410.00,16467.50,62732.710
2022-12-30T08:00:00Z,16467.60,16524.90,16453.00,16489.50,38916.057
2022-12-30T12:00:00Z,16489.60,16568.50,16320.00,16547.70,104487.149
2022-12-30T16:00:00Z,16547.70,16569.80,16510.00,16520.80,34830.474
2022-12-30T20:00:00Z,16520.80,16666.60,16520.50,16601.20,34781.887
2022-12-31T00:00:00Z,16601.20,16611.50,16546.50,16549.10,15952.362
2022-12-31T04:00:00Z,16549.00,16565.60,16530.00,16564.40,15304.144
2022-12-31T08:00:00Z,16564.40,16581.80,16538.00,16565.60,18890.316
2022-12-31T12:00:00Z,16565.50,16640.00,16546.20,16586.00,37418.928
2022-12-31T16:00:00Z,16586.10,16609.30,16562.00,16564.30,15398.520
2022-12-31T20:00:00Z,16564.30,16569.70,16461.80,16537.60,31497.886
2023-01-01T00:00:00Z,16537.50,16557.10,16504.00,16529.30,14206.373
2023-01-01T04:00:00Z,16529.20,16545.70,16488.00,16519.60,17998.501
2023-01-01T08:00:00Z,16519.50,16549.80,16496.80,16549.80,15117.276
2023-01-01T12:00:00Z,16549.80,16565.90,16524.60,16553.10,15542.884
2023-01-01T16:00:00Z,16553.00,16615.80,16552.60,16596.10,25971.416
2023-01-01T20:00:00Z,16596.10,16618.80,16579.10,16610.30,16666.515
2023-01-02T00:00:00Z,16610.40,16700.70,16541.20,16654.60,36641.746
2023-01-02T04:00:00Z,16654.70,16767.80,16612.80,16712.50,53335.472
2023-01-02T08:00:00Z,16712.60,16764.00,16696.00,16728.50,37550.631
2023-01-02T12:00:00Z,16728.40,16744.80,16665.00,16729.20,35861.236
2023-01-02T16:00:00Z,16729.20,16732.90,16702.60,16730.50,16549.997
2023-01-02T20:00:00Z,16730.50,16799.00,16650.00,16666.00,35222.094
2023-01-03T00:00:00Z,16665.90,16699.70,16639.50,16684.50,22052.463
2023-01-03T04:00:00Z,16684.40,16774.00,16675.20,16723.10,29397.355
2023-01-03T08:00:00Z,16723.10,16750.50,16691.70,16714.20,22008.402
2023-01-03T12:00:00Z,16714.20,16764.90,16610.00,16670.80,73811.270
2023-01-03T16:00:00Z,16670.90,16680.10,16600.30,16637.70,35119.476
2023-01-03T20:00:00Z,16637.60,16688.20,16636.00,16667.20,20681.239
2023-01-04T00:00:00Z,16667.30,16870.00,16645.70,16855.90,70080.094
2023-01-04T04:00:00Z,16855.90,16904.40,16832.30,16862.50,44883.714
2023-01-04T08:00:00Z,16862.50,16913.60,16824.50,16826.80,34682.195
2023-01-04T12:00:00Z,16826.70,16852.10,16759.30,16846.50,60474.144
2023-01-04T16:00:00Z,16846.50,16984.60,16777.70,16835.90,109451.837
2023-01-04T20:00:00Z,16835.90,16860.90,16766.00,16842.10,30175.854
2023-01-05T00:00:00Z,16842.20,16869.00,16800.00,16819.00,19519.003
2023-01-05T04:00:00Z,16819.00,16840.70,16782.40,16816.10,16536.812
2023-01-05T08:00:00Z,16816.10,16830.00,16775.10,16827.00,23157.987
2023-01-05T12:00:00Z,16827.00,16872.80,16740.40,16836.60,68886.546
